Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	LOC124906161	SGI75460103	19225	LOC124906161	0.0	LOC124906161	0.0
snoRNA	LOC124906162	SGI75460103	19226	LOC124906162	0.0	LOC124906162	0.0
snoRNA	LOC124906163	SGI75460103	19227	LOC124906163	0.0	LOC124906163	0.0
snoRNA	LOC124906164	SGI75460103	19228	LOC124906164	0.0	LOC124906164	0.0
snoRNA	LOC124906165	SGI75460103	19229	LOC124906165	0.0	LOC124906165	0.0
snoRNA	LOC124906166	SGI75460103	19230	LOC124906166	0.0	LOC124906166	0.0
snoRNA	LOC124906167	SGI75460103	19231	LOC124906167	0.0	LOC124906167	0.0
snoRNA	LOC124906169	SGI75460103	19233	LOC124906169	0.0	LOC124906169	0.0
snoRNA	LOC124906170	SGI75460103	19234	LOC124906170	0.0	LOC124906170	0.0
snoRNA	LOC124906171	SGI75460103	19235	LOC124906171	0.0	LOC124906171	0.0
snoRNA	LOC124906172	SGI75460103	19236	LOC124906172	0.0	LOC124906172	0.0
snoRNA	LOC124906173	SGI75460103	19237	LOC124906173	0.0	LOC124906173	0.0
snoRNA	LOC124906176	SGI75460103	19240	LOC124906176	0.0	LOC124906176	0.0
snoRNA	LOC124906177	SGI75460103	19241	LOC124906177	0.0	LOC124906177	0.0
snoRNA	LOC124906178	SGI75460103	19242	LOC124906178	0.0	LOC124906178	0.0
snoRNA	LOC124906179	SGI75460103	19243	LOC124906179	0.0	LOC124906179	0.0
snoRNA	LOC124906180	SGI75460103	19244	LOC124906180	0.0	LOC124906180	0.0
snoRNA	LOC124906181	SGI75460103	19245	LOC124906181	0.0	LOC124906181	0.0
snoRNA	LOC124906184	SGI75460103	19248	LOC124906184	0.0	LOC124906184	0.0
snoRNA	LOC124906185	SGI75460103	19249	LOC124906185	0.0	LOC124906185	0.0
snoRNA	LOC124906189	SGI75460103	19253	LOC124906189	0.0	LOC124906189	0.0
snoRNA	LOC124906193	SGI75460103	19257	LOC124906193	0.0	LOC124906193	0.0
snoRNA	LOC124906194	SGI75460103	19258	LOC124906194	0.0	LOC124906194	0.0
snoRNA	LOC124906195	SGI75460103	19259	LOC124906195	0.0	LOC124906195	0.0
snoRNA	LOC124906345	SGI75460103	19271	LOC124906345	0.0	LOC124906345	0.0
snoRNA	LOC124906346	SGI75460103	19272	LOC124906346	0.015066	LOC124906346	0.0
snoRNA	LOC124906347	SGI75460103	19273	LOC124906347	0.0	LOC124906347	0.089661
snoRNA	LOC124906348	SGI75460103	19274	LOC124906348	0.0	LOC124906348	0.0
snoRNA	LOC124906349	SGI75460103	19275	LOC124906349	0.0	LOC124906349	0.0
snoRNA	LOC124906350	SGI75460103	19276	LOC124906350	0.0	LOC124906350	0.0
snoRNA	LOC124906351	SGI75460103	19277	LOC124906351	0.01095	LOC124906351	3.890018
snoRNA	LOC124906352	SGI75460103	19278	LOC124906352	0.0	LOC124906352	0.0
snoRNA	LOC124906353	SGI75460103	19279	LOC124906353	0.0	LOC124906353	0.0
snoRNA	LOC124906354	SGI75460103	19280	LOC124906354	0.0	LOC124906354	0.0
snoRNA	LOC124906355	SGI75460103	19281	LOC124906355	0.0	LOC124906355	0.0
snoRNA	LOC124906356	SGI75460103	19282	LOC124906356	0.0	LOC124906356	0.0
snoRNA	LOC124906357	SGI75460103	19283	LOC124906357	0.0	LOC124906357	0.0
snoRNA	LOC124906358	SGI75460103	19284	LOC124906358	0.795261	LOC124906358	1.255252
snoRNA	LOC124906360	SGI75460103	19286	LOC124906360	0.0	LOC124906360	0.0
snoRNA	LOC124906361	SGI75460103	19287	LOC124906361	0.017991	LOC124906361	0.080784
snoRNA	LOC124906362	SGI75460103	19288	LOC124906362	0.0	LOC124906362	0.0
snoRNA	LOC124906363	SGI75460103	19289	LOC124906363	0.0	LOC124906363	0.0
snoRNA	LOC124906364	SGI75460103	19290	LOC124906364	0.0	LOC124906364	0.0
snoRNA	LOC124906365	SGI75460103	19291	LOC124906365	0.0	LOC124906365	0.0
snoRNA	LOC124906366	SGI75460103	19292	LOC124906366	0.0	LOC124906366	0.0
snoRNA	LOC124906367	SGI75460103	19293	LOC124906367	0.0	LOC124906367	0.0
snoRNA	LOC124906368	SGI75460103	19294	LOC124906368	0.0	LOC124906368	0.0
snoRNA	LOC124906369	SGI75460103	19295	LOC124906369	0.0	LOC124906369	0.0
snoRNA	LOC124906370	SGI75460103	19296	LOC124906370	0.0	LOC124906370	0.0
snoRNA	LOC124906371	SGI75460103	19297	LOC124906371	0.0	LOC124906371	0.024683
snoRNA	LOC124906372	SGI75460103	19298	LOC124906372	0.0	LOC124906372	0.0
snoRNA	LOC124906377	SGI75460103	19303	LOC124906377	0.0	LOC124906377	0.0
snoRNA	LOC124906378	SGI75460103	19304	LOC124906378	0.0	LOC124906378	0.0
snoRNA	LOC124906379	SGI75460103	19305	LOC124906379	0.0	LOC124906379	0.0
snoRNA	LOC124906380	SGI75460103	19306	LOC124906380	0.0	LOC124906380	0.0
snoRNA	LOC124906381	SGI75460103	19307	LOC124906381	0.0	LOC124906381	0.0
snoRNA	LOC124906382	SGI75460103	19308	LOC124906382	0.0	LOC124906382	0.0
snoRNA	RNU105B	SGI75460103	32123	RNU105B	0.006152	RNU105B	0.0
snoRNA	RNU105C	SGI75460103	32124	RNU105C	0.0	RNU105C	0.022202
snoRNA	SCARNA1	SGI75460103	36435	SCARNA1	6.638731	SCARNA1	28.832485
snoRNA	SCARNA10	SGI75460103	36436	SCARNA10	28.559025	SCARNA10	42.477825
snoRNA	SCARNA11	SGI75460103	36437	SCARNA11	10.872122	SCARNA11	17.13998
snoRNA	SCARNA12	SGI75460103	36438	SCARNA12	3.118227	SCARNA12	1.718168
snoRNA	SCARNA13	SGI75460103	36439	SCARNA13	15.518119	SCARNA13	24.236763
snoRNA	SCARNA14	SGI75460103	36440	SCARNA14	0.465125	SCARNA14	0.697653
snoRNA	SCARNA15	SGI75460103	36441	SCARNA15	0.23574	SCARNA15	0.194938
snoRNA	SCARNA16	SGI75460103	36442	SCARNA16	5.91769	SCARNA16	8.949565
snoRNA	SCARNA17	SGI75460103	36443	SCARNA17	0.0	SCARNA17	0.0
snoRNA	SCARNA18	SGI75460103	36444	SCARNA18	4.365412	SCARNA18	0.623442
snoRNA	SCARNA18B	SGI75460103	36445	SCARNA18B	0.0	SCARNA18B	0.0
snoRNA	SCARNA2	SGI75460103	36446	SCARNA2	2.623759	SCARNA2	3.049963
snoRNA	SCARNA20	SGI75460103	36447	SCARNA20	3.659647	SCARNA20	5.713636
snoRNA	SCARNA21	SGI75460103	36448	SCARNA21	10.559056	SCARNA21	16.15357
snoRNA	SCARNA21B	SGI75460103	36449	SCARNA21B	0.0	SCARNA21B	0.0
snoRNA	SCARNA22	SGI75460103	36450	SCARNA22	5.360928	SCARNA22	8.816529
snoRNA	SCARNA23	SGI75460103	36451	SCARNA23	0.303645	SCARNA23	0.479686
snoRNA	SCARNA26A	SGI75460103	36452	SCARNA26A	16.418497	SCARNA26A	25.225592
snoRNA	SCARNA26B	SGI75460103	36453	SCARNA26B	0.0	SCARNA26B	0.0
snoRNA	SCARNA27	SGI75460103	36454	SCARNA27	0.527114	SCARNA27	0.501081
snoRNA	SCARNA28	SGI75460103	36455	SCARNA28	6.631592	SCARNA28	15.144711
snoRNA	SCARNA3	SGI75460103	36456	SCARNA3	15.223883	SCARNA3	16.051712
snoRNA	SCARNA4	SGI75460103	36457	SCARNA4	24.57172	SCARNA4	38.394463
snoRNA	SCARNA5	SGI75460103	36458	SCARNA5	20.414442	SCARNA5	0.0
snoRNA	SCARNA6	SGI75460103	36459	SCARNA6	1.898435	SCARNA6	0.0
snoRNA	SCARNA7	SGI75460103	36460	SCARNA7	3.323095	SCARNA7	4.354184
snoRNA	SCARNA8	SGI75460103	36461	SCARNA8	11.097452	SCARNA8	14.545418
snoRNA	SNORA1	SGI75460103	38025	SNORA1	1.65556	SNORA1	1.851421
snoRNA	SNORA10	SGI75460103	38026	SNORA10	3.800417	SNORA10	0.0
snoRNA	SNORA100	SGI75460103	38027	SNORA100	0.045162	SNORA100	1.480095
snoRNA	SNORA101A	SGI75460103	38028	SNORA101A	0.0	SNORA101A	0.0
snoRNA	SNORA101B	SGI75460103	38029	SNORA101B	1.063744	SNORA101B	2.002255
snoRNA	SNORA103	SGI75460103	38030	SNORA103	0.003276	SNORA103	0.00892
snoRNA	SNORA104	SGI75460103	38031	SNORA104	0.0	SNORA104	0.0
snoRNA	SNORA105A	SGI75460103	38032	SNORA105A	0.0	SNORA105A	0.0
snoRNA	SNORA105B	SGI75460103	38033	SNORA105B	0.079529	SNORA105B	0.027902
snoRNA	SNORA105C	SGI75460103	38034	SNORA105C	0.0	SNORA105C	0.0
snoRNA	SNORA107	SGI75460103	38035	SNORA107	0.0	SNORA107	0.0
snoRNA	SNORA108	SGI75460103	38036	SNORA108	0.0	SNORA108	0.0
snoRNA	SNORA109	SGI75460103	38037	SNORA109	0.208041	SNORA109	0.0
snoRNA	SNORA10B	SGI75460103	38038	SNORA10B	0.0	SNORA10B	0.065729
snoRNA	SNORA11	SGI75460103	38039	SNORA11	8.411129	SNORA11	13.381073
snoRNA	SNORA110	SGI75460103	38040	SNORA110	0.0	SNORA110	0.0
snoRNA	SNORA111	SGI75460103	38041	SNORA111	0.0	SNORA111	0.0
snoRNA	SNORA112	SGI75460103	38042	SNORA112	0.0	SNORA112	0.0
snoRNA	SNORA113	SGI75460103	38043	SNORA113	0.0	SNORA113	0.609286
snoRNA	SNORA114	SGI75460103	38044	SNORA114	0.0	SNORA114	0.0
snoRNA	SNORA115	SGI75460103	38045	SNORA115	0.0	SNORA115	0.0
snoRNA	SNORA116	SGI75460103	38046	SNORA116	0.0	SNORA116	0.0
snoRNA	SNORA117	SGI75460103	38047	SNORA117	0.0	SNORA117	0.0
snoRNA	SNORA118	SGI75460103	38048	SNORA118	0.0	SNORA118	0.0
snoRNA	SNORA119	SGI75460103	38049	SNORA119	0.0	SNORA119	0.0
snoRNA	SNORA11B	SGI75460103	38050	SNORA11B	0.086851	SNORA11B	0.112337
snoRNA	SNORA11C	SGI75460103	38051	SNORA11C	0.0	SNORA11C	0.0
snoRNA	SNORA11D	SGI75460103	38052	SNORA11D	0.236814	SNORA11D	0.0
snoRNA	SNORA11E	SGI75460103	38053	SNORA11E	0.079925	SNORA11E	0.0
snoRNA	SNORA11F	SGI75460103	38054	SNORA11F	2.135231	SNORA11F	3.330585
snoRNA	SNORA11G	SGI75460103	38055	SNORA11G	0.0	SNORA11G	0.0
snoRNA	SNORA12	SGI75460103	38056	SNORA12	2.910346	SNORA12	4.838702
snoRNA	SNORA120	SGI75460103	38057	SNORA120	0.0	SNORA120	0.0
snoRNA	SNORA13	SGI75460103	38058	SNORA13	7.702526	SNORA13	11.6797
snoRNA	SNORA14A	SGI75460103	38059	SNORA14A	0.026765	SNORA14A	0.048537
snoRNA	SNORA14B	SGI75460103	38060	SNORA14B	5.308608	SNORA14B	8.558408
snoRNA	SNORA15	SGI75460103	38061	SNORA15	0.760833	SNORA15	1.058213
snoRNA	SNORA15B-1	SGI75460103	38062	SNORA15B-1	0.533641	SNORA15B-1	0.0
snoRNA	SNORA15B-2	SGI75460103	38063	SNORA15B-2	0.53272	SNORA15B-2	0.0
snoRNA	SNORA16A	SGI75460103	38064	SNORA16A	43.124489	SNORA16A	69.288986
snoRNA	SNORA16B	SGI75460103	38065	SNORA16B	0.0	SNORA16B	0.0
snoRNA	SNORA17A	SGI75460103	38066	SNORA17A	14.280632	SNORA17A	20.093288
snoRNA	SNORA17B	SGI75460103	38067	SNORA17B	12.209669	SNORA17B	17.385706
snoRNA	SNORA18	SGI75460103	38068	SNORA18	3.860513	SNORA18	6.042075
snoRNA	SNORA19	SGI75460103	38069	SNORA19	4.034017	SNORA19	4.782951
snoRNA	SNORA1B	SGI75460103	38070	SNORA1B	0.0	SNORA1B	0.030673
snoRNA	SNORA20	SGI75460103	38071	SNORA20	5.644834	SNORA20	8.783895
snoRNA	SNORA20B	SGI75460103	38072	SNORA20B	0.0	SNORA20B	0.0
snoRNA	SNORA21	SGI75460103	38073	SNORA21	7.000151	SNORA21	11.169038
snoRNA	SNORA21B	SGI75460103	38074	SNORA21B	0.020536	SNORA21B	0.002926
snoRNA	SNORA22	SGI75460103	38075	SNORA22	1.863521	SNORA22	0.052118
snoRNA	SNORA22B	SGI75460103	38076	SNORA22B	0.0	SNORA22B	0.0
snoRNA	SNORA22C	SGI75460103	38077	SNORA22C	0.11339	SNORA22C	0.0
snoRNA	SNORA23	SGI75460103	38078	SNORA23	7.65893	SNORA23	11.917803
snoRNA	SNORA24	SGI75460103	38079	SNORA24	0.264823	SNORA24	1.10479
snoRNA	SNORA24B	SGI75460103	38080	SNORA24B	0.0	SNORA24B	0.0
snoRNA	SNORA25	SGI75460103	38081	SNORA25	6.920548	SNORA25	9.781393
snoRNA	SNORA25B	SGI75460103	38082	SNORA25B	0.0	SNORA25B	0.0
snoRNA	SNORA26	SGI75460103	38083	SNORA26	11.238839	SNORA26	17.812689
snoRNA	SNORA27	SGI75460103	38084	SNORA27	4.544108	SNORA27	7.084321
snoRNA	SNORA28	SGI75460103	38085	SNORA28	8.032009	SNORA28	12.701247
snoRNA	SNORA29	SGI75460103	38086	SNORA29	0.0	SNORA29	0.0
snoRNA	SNORA2A	SGI75460103	38087	SNORA2A	3.324984	SNORA2A	4.927133
snoRNA	SNORA2B	SGI75460103	38088	SNORA2B	8.707127	SNORA2B	12.630068
snoRNA	SNORA2C	SGI75460103	38089	SNORA2C	0.331416	SNORA2C	0.683115
snoRNA	SNORA30	SGI75460103	38090	SNORA30	0.0	SNORA30	0.0
snoRNA	SNORA30B	SGI75460103	38091	SNORA30B	0.0	SNORA30B	0.0
snoRNA	SNORA31	SGI75460103	38092	SNORA31	1.996887	SNORA31	2.62781
snoRNA	SNORA31B	SGI75460103	38093	SNORA31B	0.788249	SNORA31B	1.193462
snoRNA	SNORA32	SGI75460103	38094	SNORA32	8.662152	SNORA32	12.522883
snoRNA	SNORA33	SGI75460103	38095	SNORA33	4.82906	SNORA33	7.284653
snoRNA	SNORA35	SGI75460103	38096	SNORA35	0.0	SNORA35	0.0
snoRNA	SNORA35B	SGI75460103	38097	SNORA35B	0.577233	SNORA35B	0.899432
snoRNA	SNORA36A	SGI75460103	38098	SNORA36A	0.011189	SNORA36A	0.015532
snoRNA	SNORA36B	SGI75460103	38099	SNORA36B	3.5e-05	SNORA36B	8e-06
snoRNA	SNORA36C	SGI75460103	38100	SNORA36C	0.0	SNORA36C	0.0
snoRNA	SNORA37	SGI75460103	38101	SNORA37	0.271028	SNORA37	0.039034
snoRNA	SNORA38	SGI75460103	38102	SNORA38	0.060582	SNORA38	0.0
snoRNA	SNORA38B	SGI75460103	38103	SNORA38B	4.390931	SNORA38B	6.602007
snoRNA	SNORA3A	SGI75460103	38104	SNORA3A	16.243567	SNORA3A	21.507315
snoRNA	SNORA3B	SGI75460103	38105	SNORA3B	16.674854	SNORA3B	25.598494
snoRNA	SNORA3C	SGI75460103	38106	SNORA3C	0.0	SNORA3C	0.0
snoRNA	SNORA4	SGI75460103	38107	SNORA4	7.772662	SNORA4	12.070651
snoRNA	SNORA40	SGI75460103	38108	SNORA40	6.046068	SNORA40	9.282512
snoRNA	SNORA40B	SGI75460103	38109	SNORA40B	0.398459	SNORA40B	0.487181
snoRNA	SNORA40C	SGI75460103	38110	SNORA40C	0.0	SNORA40C	0.0
snoRNA	SNORA41	SGI75460103	38111	SNORA41	0.827356	SNORA41	0.0
snoRNA	SNORA41B	SGI75460103	38112	SNORA41B	0.0	SNORA41B	0.0
snoRNA	SNORA44	SGI75460103	38113	SNORA44	16.085169	SNORA44	26.539909
snoRNA	SNORA46	SGI75460103	38114	SNORA46	8.001311	SNORA46	12.438184
snoRNA	SNORA47	SGI75460103	38115	SNORA47	1.033685	SNORA47	0.567085
snoRNA	SNORA48	SGI75460103	38116	SNORA48	3.767849	SNORA48	5.54519
snoRNA	SNORA48B	SGI75460103	38117	SNORA48B	0.0	SNORA48B	0.0
snoRNA	SNORA49	SGI75460103	38118	SNORA49	1.025415	SNORA49	2.284152
snoRNA	SNORA50A	SGI75460103	38119	SNORA50A	0.713183	SNORA50A	0.934187
snoRNA	SNORA50B	SGI75460103	38120	SNORA50B	1.208583	SNORA50B	2.145551
snoRNA	SNORA50C	SGI75460103	38121	SNORA50C	1.298452	SNORA50C	1.373732
snoRNA	SNORA50D	SGI75460103	38122	SNORA50D	0.111074	SNORA50D	2.732957
snoRNA	SNORA51	SGI75460103	38123	SNORA51	2.422245	SNORA51	3.176648
snoRNA	SNORA52	SGI75460103	38124	SNORA52	0.158697	SNORA52	0.536907
snoRNA	SNORA53	SGI75460103	38125	SNORA53	14.769364	SNORA53	23.075205
snoRNA	SNORA54	SGI75460103	38126	SNORA54	14.955906	SNORA54	0.0
snoRNA	SNORA55	SGI75460103	38127	SNORA55	0.357495	SNORA55	0.173052
snoRNA	SNORA56	SGI75460103	38128	SNORA56	0.0	SNORA56	0.0
snoRNA	SNORA57	SGI75460103	38129	SNORA57	15.947243	SNORA57	0.0
snoRNA	SNORA58	SGI75460103	38130	SNORA58	2.209448	SNORA58	1.229579
snoRNA	SNORA58B	SGI75460103	38131	SNORA58B	3.948769	SNORA58B	6.440747
snoRNA	SNORA59A	SGI75460103	38132	SNORA59A	0.0	SNORA59A	0.0
snoRNA	SNORA59B	SGI75460103	38133	SNORA59B	0.0	SNORA59B	0.0
snoRNA	SNORA5A	SGI75460103	38134	SNORA5A	3.19581	SNORA5A	4.63798
snoRNA	SNORA5B	SGI75460103	38135	SNORA5B	0.0	SNORA5B	0.0
snoRNA	SNORA5C	SGI75460103	38136	SNORA5C	7.929402	SNORA5C	11.909551
snoRNA	SNORA6	SGI75460103	38137	SNORA6	15.563205	SNORA6	18.452814
snoRNA	SNORA60	SGI75460103	38138	SNORA60	4.240263	SNORA60	6.691295
snoRNA	SNORA61	SGI75460103	38139	SNORA61	19.532919	SNORA61	29.146376
snoRNA	SNORA62	SGI75460103	38140	SNORA62	15.346476	SNORA62	23.160439
snoRNA	SNORA63	SGI75460103	38141	SNORA63	12.491006	SNORA63	17.535202
snoRNA	SNORA63B	SGI75460103	38142	SNORA63B	0.144362	SNORA63B	0.0
snoRNA	SNORA63C	SGI75460103	38143	SNORA63C	0.066005	SNORA63C	0.0
snoRNA	SNORA63D	SGI75460103	38144	SNORA63D	2.662598	SNORA63D	4.5385
snoRNA	SNORA63E	SGI75460103	38145	SNORA63E	1.130297	SNORA63E	2.179997
snoRNA	SNORA64	SGI75460103	38146	SNORA64	7.297039	SNORA64	0.0
snoRNA	SNORA65	SGI75460103	38147	SNORA65	19.131914	SNORA65	33.536266
snoRNA	SNORA66	SGI75460103	38148	SNORA66	2.630178	SNORA66	3.953841
snoRNA	SNORA67	SGI75460103	38149	SNORA67	10.312256	SNORA67	15.975817
snoRNA	SNORA68	SGI75460103	38150	SNORA68	2.943934	SNORA68	4.592253
snoRNA	SNORA68B	SGI75460103	38151	SNORA68B	0.0	SNORA68B	0.008982
snoRNA	SNORA69	SGI75460103	38152	SNORA69	2.063403	SNORA69	2.92285
snoRNA	SNORA70	SGI75460103	38153	SNORA70	9.123012	SNORA70	13.378345
snoRNA	SNORA70B	SGI75460103	38154	SNORA70B	0.0	SNORA70B	0.0
snoRNA	SNORA70C	SGI75460103	38155	SNORA70C	0.0	SNORA70C	0.0
snoRNA	SNORA70D	SGI75460103	38156	SNORA70D	0.0	SNORA70D	0.0
snoRNA	SNORA70E	SGI75460103	38157	SNORA70E	0.0	SNORA70E	0.0
snoRNA	SNORA70F	SGI75460103	38158	SNORA70F	0.0	SNORA70F	0.0
snoRNA	SNORA70G	SGI75460103	38159	SNORA70G	0.0	SNORA70G	0.0
snoRNA	SNORA70H	SGI75460103	38160	SNORA70H	0.0	SNORA70H	0.0
snoRNA	SNORA70I	SGI75460103	38161	SNORA70I	0.0	SNORA70I	0.0
snoRNA	SNORA70J	SGI75460103	38162	SNORA70J	0.0	SNORA70J	0.0
snoRNA	SNORA71A	SGI75460103	38163	SNORA71A	0.75299	SNORA71A	1.074695
snoRNA	SNORA71B	SGI75460103	38164	SNORA71B	10.431828	SNORA71B	16.502232
snoRNA	SNORA71C	SGI75460103	38165	SNORA71C	2.504657	SNORA71C	3.908454
snoRNA	SNORA71D	SGI75460103	38166	SNORA71D	15.040207	SNORA71D	23.450661
snoRNA	SNORA71E	SGI75460103	38167	SNORA71E	0.206125	SNORA71E	0.852734
snoRNA	SNORA72	SGI75460103	38168	SNORA72	4.233613	SNORA72	4.945097
snoRNA	SNORA73A	SGI75460103	38169	SNORA73A	44.729092	SNORA73A	69.974159
snoRNA	SNORA73B	SGI75460103	38170	SNORA73B	91.924591	SNORA73B	147.606918
snoRNA	SNORA74A	SGI75460103	38171	SNORA74A	10.262267	SNORA74A	15.863692
snoRNA	SNORA74B	SGI75460103	38172	SNORA74B	2.641261	SNORA74B	4.249251
snoRNA	SNORA74C-1	SGI75460103	38173	SNORA74C-1	0.0	SNORA74C-1	0.0
snoRNA	SNORA74C-2	SGI75460103	38174	SNORA74C-2	0.0	SNORA74C-2	0.0
snoRNA	SNORA74D	SGI75460103	38175	SNORA74D	0.462675	SNORA74D	0.132586
snoRNA	SNORA75	SGI75460103	38176	SNORA75	5.991846	SNORA75	7.740139
snoRNA	SNORA75B	SGI75460103	38177	SNORA75B	0.175622	SNORA75B	0.221207
snoRNA	SNORA77	SGI75460103	38178	SNORA77	1.669938	SNORA77	0.263517
snoRNA	SNORA77B	SGI75460103	38179	SNORA77B	3.112045	SNORA77B	3.233349
snoRNA	SNORA78	SGI75460103	38180	SNORA78	0.51943	SNORA78	0.0
snoRNA	SNORA79	SGI75460103	38181	SNORA79	7.969961	SNORA79	14.182742
snoRNA	SNORA79B	SGI75460103	38182	SNORA79B	3.30281	SNORA79B	0.0
snoRNA	SNORA7A	SGI75460103	38183	SNORA7A	31.193754	SNORA7A	48.759823
snoRNA	SNORA7B	SGI75460103	38184	SNORA7B	6.709934	SNORA7B	4.032358
snoRNA	SNORA8	SGI75460103	38185	SNORA8	22.148306	SNORA8	24.918079
snoRNA	SNORA80A	SGI75460103	38186	SNORA80A	0.286718	SNORA80A	0.270583
snoRNA	SNORA80B	SGI75460103	38187	SNORA80B	0.847787	SNORA80B	4.968441
snoRNA	SNORA80C	SGI75460103	38188	SNORA80C	0.0	SNORA80C	0.0
snoRNA	SNORA80D	SGI75460103	38189	SNORA80D	0.413536	SNORA80D	0.582795
snoRNA	SNORA80E	SGI75460103	38190	SNORA80E	13.563261	SNORA80E	21.563061
snoRNA	SNORA81	SGI75460103	38191	SNORA81	20.574097	SNORA81	31.032648
snoRNA	SNORA84	SGI75460103	38192	SNORA84	0.481378	SNORA84	0.0
snoRNA	SNORA86	SGI75460103	38193	SNORA86	0.0	SNORA86	0.0
snoRNA	SNORA87	SGI75460103	38194	SNORA87	0.0	SNORA87	0.0
snoRNA	SNORA88	SGI75460103	38195	SNORA88	0.0	SNORA88	0.0
snoRNA	SNORA89	SGI75460103	38196	SNORA89	0.0	SNORA89	0.0
snoRNA	SNORA9	SGI75460103	38197	SNORA9	1.498113	SNORA9	2.062177
snoRNA	SNORA90	SGI75460103	38198	SNORA90	0.0	SNORA90	0.0
snoRNA	SNORA91	SGI75460103	38199	SNORA91	0.0	SNORA91	0.0
snoRNA	SNORA92	SGI75460103	38200	SNORA92	0.0	SNORA92	0.0
snoRNA	SNORA93	SGI75460103	38201	SNORA93	0.0	SNORA93	0.0
snoRNA	SNORA94	SGI75460103	38202	SNORA94	0.0	SNORA94	0.0
snoRNA	SNORA95	SGI75460103	38203	SNORA95	0.035245	SNORA95	0.0
snoRNA	SNORA98	SGI75460103	38204	SNORA98	0.0	SNORA98	0.0
snoRNA	SNORA99	SGI75460103	38205	SNORA99	0.0	SNORA99	0.0
snoRNA	SNORA9B	SGI75460103	38206	SNORA9B	0.0	SNORA9B	0.0
snoRNA	SNORD10	SGI75460103	38208	SNORD10	21.855417	SNORD10	33.024418
snoRNA	SNORD100	SGI75460103	38209	SNORD100	36.823635	SNORD100	46.200348
snoRNA	SNORD101	SGI75460103	38210	SNORD101	1.004228	SNORD101	0.127175
snoRNA	SNORD102	SGI75460103	38211	SNORD102	10.615129	SNORD102	9.353049
snoRNA	SNORD103A	SGI75460103	38212	SNORD103A	0.993255	SNORD103A	0.0
snoRNA	SNORD103B	SGI75460103	38213	SNORD103B	4.925676	SNORD103B	0.0
snoRNA	SNORD103C	SGI75460103	38214	SNORD103C	0.87302	SNORD103C	0.552576
snoRNA	SNORD104	SGI75460103	38215	SNORD104	56.729454	SNORD104	70.094582
snoRNA	SNORD105	SGI75460103	38216	SNORD105	1.044127	SNORD105	1.024058
snoRNA	SNORD105B	SGI75460103	38217	SNORD105B	5.596214	SNORD105B	5.498536
snoRNA	SNORD107	SGI75460103	38218	SNORD107	0.020783	SNORD107	0.135362
snoRNA	SNORD108	SGI75460103	38219	SNORD108	0.0	SNORD108	0.0
snoRNA	SNORD109A	SGI75460103	38220	SNORD109A	0.063904	SNORD109A	0.0
snoRNA	SNORD109B	SGI75460103	38221	SNORD109B	0.124229	SNORD109B	0.0
snoRNA	SNORD11	SGI75460103	38222	SNORD11	0.123076	SNORD11	0.117947
snoRNA	SNORD110	SGI75460103	38223	SNORD110	3.062704	SNORD110	3.519612
snoRNA	SNORD111	SGI75460103	38224	SNORD111	0.0	SNORD111	0.0
snoRNA	SNORD111B	SGI75460103	38225	SNORD111B	0.188178	SNORD111B	0.207729
snoRNA	SNORD112	SGI75460103	38226	SNORD112	0.0	SNORD112	0.0
snoRNA	SNORD113-1	SGI75460103	38227	SNORD113-1	0.0	SNORD113-1	0.0
snoRNA	SNORD113-2	SGI75460103	38228	SNORD113-2	0.0	SNORD113-2	0.0
snoRNA	SNORD113-3	SGI75460103	38229	SNORD113-3	0.0	SNORD113-3	0.0
snoRNA	SNORD113-4	SGI75460103	38230	SNORD113-4	0.0	SNORD113-4	0.0
snoRNA	SNORD113-5	SGI75460103	38231	SNORD113-5	0.0	SNORD113-5	0.0
snoRNA	SNORD113-6	SGI75460103	38232	SNORD113-6	0.0	SNORD113-6	0.0
snoRNA	SNORD113-7	SGI75460103	38233	SNORD113-7	0.0	SNORD113-7	0.0
snoRNA	SNORD113-8	SGI75460103	38234	SNORD113-8	0.0	SNORD113-8	0.0
snoRNA	SNORD113-9	SGI75460103	38235	SNORD113-9	0.280201	SNORD113-9	0.459123
snoRNA	SNORD114-1	SGI75460103	38236	SNORD114-1	0.0	SNORD114-1	0.0
snoRNA	SNORD114-10	SGI75460103	38237	SNORD114-10	0.0	SNORD114-10	0.0
snoRNA	SNORD114-11	SGI75460103	38238	SNORD114-11	0.0	SNORD114-11	0.0
snoRNA	SNORD114-12	SGI75460103	38239	SNORD114-12	0.0	SNORD114-12	0.0
snoRNA	SNORD114-13	SGI75460103	38240	SNORD114-13	0.0	SNORD114-13	0.0
snoRNA	SNORD114-14	SGI75460103	38241	SNORD114-14	0.021032	SNORD114-14	0.0
snoRNA	SNORD114-15	SGI75460103	38242	SNORD114-15	0.0	SNORD114-15	0.0
snoRNA	SNORD114-16	SGI75460103	38243	SNORD114-16	0.0	SNORD114-16	0.0
snoRNA	SNORD114-17	SGI75460103	38244	SNORD114-17	0.0	SNORD114-17	0.0
snoRNA	SNORD114-18	SGI75460103	38245	SNORD114-18	0.0	SNORD114-18	0.0
snoRNA	SNORD114-19	SGI75460103	38246	SNORD114-19	0.0	SNORD114-19	0.0
