Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	LOC124906161	SGI75460105	19225	LOC124906161	0.0	LOC124906161	0.0
snoRNA	LOC124906162	SGI75460105	19226	LOC124906162	0.0	LOC124906162	0.0
snoRNA	LOC124906163	SGI75460105	19227	LOC124906163	0.0	LOC124906163	0.0
snoRNA	LOC124906164	SGI75460105	19228	LOC124906164	0.0	LOC124906164	0.0
snoRNA	LOC124906165	SGI75460105	19229	LOC124906165	0.0	LOC124906165	0.0
snoRNA	LOC124906166	SGI75460105	19230	LOC124906166	0.0	LOC124906166	0.0
snoRNA	LOC124906167	SGI75460105	19231	LOC124906167	0.0	LOC124906167	0.0
snoRNA	LOC124906169	SGI75460105	19233	LOC124906169	0.0	LOC124906169	0.0
snoRNA	LOC124906170	SGI75460105	19234	LOC124906170	0.0	LOC124906170	0.0
snoRNA	LOC124906171	SGI75460105	19235	LOC124906171	0.0	LOC124906171	0.0
snoRNA	LOC124906172	SGI75460105	19236	LOC124906172	0.0	LOC124906172	0.0
snoRNA	LOC124906173	SGI75460105	19237	LOC124906173	0.0	LOC124906173	0.0
snoRNA	LOC124906176	SGI75460105	19240	LOC124906176	0.0	LOC124906176	0.0
snoRNA	LOC124906177	SGI75460105	19241	LOC124906177	0.0	LOC124906177	0.0
snoRNA	LOC124906178	SGI75460105	19242	LOC124906178	0.0	LOC124906178	0.0
snoRNA	LOC124906179	SGI75460105	19243	LOC124906179	0.0	LOC124906179	0.0
snoRNA	LOC124906180	SGI75460105	19244	LOC124906180	0.0	LOC124906180	0.0
snoRNA	LOC124906181	SGI75460105	19245	LOC124906181	0.0	LOC124906181	0.0
snoRNA	LOC124906184	SGI75460105	19248	LOC124906184	0.0	LOC124906184	0.0
snoRNA	LOC124906185	SGI75460105	19249	LOC124906185	0.0	LOC124906185	0.0
snoRNA	LOC124906189	SGI75460105	19253	LOC124906189	0.0	LOC124906189	0.0
snoRNA	LOC124906193	SGI75460105	19257	LOC124906193	0.0	LOC124906193	0.0
snoRNA	LOC124906194	SGI75460105	19258	LOC124906194	0.003072	LOC124906194	0.0
snoRNA	LOC124906195	SGI75460105	19259	LOC124906195	0.0	LOC124906195	0.0
snoRNA	LOC124906345	SGI75460105	19271	LOC124906345	0.0	LOC124906345	0.0
snoRNA	LOC124906346	SGI75460105	19272	LOC124906346	0.0	LOC124906346	0.0
snoRNA	LOC124906347	SGI75460105	19273	LOC124906347	0.0	LOC124906347	0.061557
snoRNA	LOC124906348	SGI75460105	19274	LOC124906348	0.0	LOC124906348	0.0
snoRNA	LOC124906349	SGI75460105	19275	LOC124906349	0.0	LOC124906349	0.0
snoRNA	LOC124906350	SGI75460105	19276	LOC124906350	0.0	LOC124906350	0.0
snoRNA	LOC124906351	SGI75460105	19277	LOC124906351	0.0	LOC124906351	3.874307
snoRNA	LOC124906352	SGI75460105	19278	LOC124906352	0.0	LOC124906352	0.0
snoRNA	LOC124906353	SGI75460105	19279	LOC124906353	0.0	LOC124906353	0.0
snoRNA	LOC124906354	SGI75460105	19280	LOC124906354	0.0	LOC124906354	0.0
snoRNA	LOC124906355	SGI75460105	19281	LOC124906355	0.0	LOC124906355	0.0
snoRNA	LOC124906356	SGI75460105	19282	LOC124906356	0.0	LOC124906356	0.0
snoRNA	LOC124906357	SGI75460105	19283	LOC124906357	0.0	LOC124906357	0.0
snoRNA	LOC124906358	SGI75460105	19284	LOC124906358	0.0	LOC124906358	0.0
snoRNA	LOC124906360	SGI75460105	19286	LOC124906360	0.0	LOC124906360	0.0
snoRNA	LOC124906361	SGI75460105	19287	LOC124906361	0.010374	LOC124906361	0.327491
snoRNA	LOC124906362	SGI75460105	19288	LOC124906362	0.0	LOC124906362	0.0
snoRNA	LOC124906363	SGI75460105	19289	LOC124906363	0.0	LOC124906363	0.0
snoRNA	LOC124906364	SGI75460105	19290	LOC124906364	0.0	LOC124906364	0.0
snoRNA	LOC124906365	SGI75460105	19291	LOC124906365	0.0	LOC124906365	0.0
snoRNA	LOC124906366	SGI75460105	19292	LOC124906366	0.0	LOC124906366	0.0
snoRNA	LOC124906367	SGI75460105	19293	LOC124906367	0.28988	LOC124906367	0.0
snoRNA	LOC124906368	SGI75460105	19294	LOC124906368	0.0	LOC124906368	0.0
snoRNA	LOC124906369	SGI75460105	19295	LOC124906369	0.0	LOC124906369	0.0
snoRNA	LOC124906370	SGI75460105	19296	LOC124906370	0.0	LOC124906370	0.0
snoRNA	LOC124906371	SGI75460105	19297	LOC124906371	0.0	LOC124906371	0.0
snoRNA	LOC124906372	SGI75460105	19298	LOC124906372	0.0	LOC124906372	0.0
snoRNA	LOC124906377	SGI75460105	19303	LOC124906377	0.0	LOC124906377	0.0
snoRNA	LOC124906378	SGI75460105	19304	LOC124906378	0.0	LOC124906378	0.0
snoRNA	LOC124906379	SGI75460105	19305	LOC124906379	0.0	LOC124906379	0.0
snoRNA	LOC124906380	SGI75460105	19306	LOC124906380	0.0	LOC124906380	0.0
snoRNA	LOC124906381	SGI75460105	19307	LOC124906381	0.0	LOC124906381	0.0
snoRNA	LOC124906382	SGI75460105	19308	LOC124906382	0.0	LOC124906382	0.0
snoRNA	RNU105B	SGI75460105	32123	RNU105B	0.0	RNU105B	0.0
snoRNA	RNU105C	SGI75460105	32124	RNU105C	0.0	RNU105C	0.0
snoRNA	SCARNA1	SGI75460105	36435	SCARNA1	2.579756	SCARNA1	1.310471
snoRNA	SCARNA10	SGI75460105	36436	SCARNA10	8.631857	SCARNA10	13.411103
snoRNA	SCARNA11	SGI75460105	36437	SCARNA11	3.767838	SCARNA11	1.478414
snoRNA	SCARNA12	SGI75460105	36438	SCARNA12	1.024474	SCARNA12	0.0
snoRNA	SCARNA13	SGI75460105	36439	SCARNA13	0.665796	SCARNA13	1.026803
snoRNA	SCARNA14	SGI75460105	36440	SCARNA14	0.586336	SCARNA14	0.903436
snoRNA	SCARNA15	SGI75460105	36441	SCARNA15	0.473004	SCARNA15	0.957769
snoRNA	SCARNA16	SGI75460105	36442	SCARNA16	3.738221	SCARNA16	5.937097
snoRNA	SCARNA17	SGI75460105	36443	SCARNA17	0.0	SCARNA17	0.0
snoRNA	SCARNA18	SGI75460105	36444	SCARNA18	2.731442	SCARNA18	1.610993
snoRNA	SCARNA18B	SGI75460105	36445	SCARNA18B	0.0	SCARNA18B	0.0
snoRNA	SCARNA2	SGI75460105	36446	SCARNA2	1.794493	SCARNA2	2.49218
snoRNA	SCARNA20	SGI75460105	36447	SCARNA20	1.579696	SCARNA20	2.433555
snoRNA	SCARNA21	SGI75460105	36448	SCARNA21	2.583962	SCARNA21	3.47931
snoRNA	SCARNA21B	SGI75460105	36449	SCARNA21B	0.0	SCARNA21B	0.0
snoRNA	SCARNA22	SGI75460105	36450	SCARNA22	0.293372	SCARNA22	0.546298
snoRNA	SCARNA23	SGI75460105	36451	SCARNA23	0.317014	SCARNA23	0.484248
snoRNA	SCARNA26A	SGI75460105	36452	SCARNA26A	0.394183	SCARNA26A	1.679786
snoRNA	SCARNA26B	SGI75460105	36453	SCARNA26B	0.0	SCARNA26B	0.0
snoRNA	SCARNA27	SGI75460105	36454	SCARNA27	0.184582	SCARNA27	0.584721
snoRNA	SCARNA28	SGI75460105	36455	SCARNA28	1.042861	SCARNA28	1.946852
snoRNA	SCARNA3	SGI75460105	36456	SCARNA3	7.868124	SCARNA3	13.093241
snoRNA	SCARNA4	SGI75460105	36457	SCARNA4	6.967507	SCARNA4	10.680111
snoRNA	SCARNA5	SGI75460105	36458	SCARNA5	16.050541	SCARNA5	0.0
snoRNA	SCARNA6	SGI75460105	36459	SCARNA6	0.150993	SCARNA6	0.0
snoRNA	SCARNA7	SGI75460105	36460	SCARNA7	1.06305	SCARNA7	1.648788
snoRNA	SCARNA8	SGI75460105	36461	SCARNA8	1.578301	SCARNA8	1.25025
snoRNA	SNORA1	SGI75460105	38025	SNORA1	0.547855	SNORA1	0.341593
snoRNA	SNORA10	SGI75460105	38026	SNORA10	0.459419	SNORA10	0.0
snoRNA	SNORA100	SGI75460105	38027	SNORA100	0.0	SNORA100	25.283487
snoRNA	SNORA101A	SGI75460105	38028	SNORA101A	0.0	SNORA101A	0.0
snoRNA	SNORA101B	SGI75460105	38029	SNORA101B	0.0	SNORA101B	0.0
snoRNA	SNORA103	SGI75460105	38030	SNORA103	0.0	SNORA103	0.0
snoRNA	SNORA104	SGI75460105	38031	SNORA104	0.0	SNORA104	0.0
snoRNA	SNORA105A	SGI75460105	38032	SNORA105A	0.0	SNORA105A	0.0
snoRNA	SNORA105B	SGI75460105	38033	SNORA105B	0.24318	SNORA105B	0.378948
snoRNA	SNORA105C	SGI75460105	38034	SNORA105C	0.0	SNORA105C	0.0
snoRNA	SNORA107	SGI75460105	38035	SNORA107	0.0	SNORA107	0.0
snoRNA	SNORA108	SGI75460105	38036	SNORA108	0.0	SNORA108	0.0
snoRNA	SNORA109	SGI75460105	38037	SNORA109	0.0	SNORA109	0.0
snoRNA	SNORA10B	SGI75460105	38038	SNORA10B	0.0	SNORA10B	0.080225
snoRNA	SNORA11	SGI75460105	38039	SNORA11	4.625337	SNORA11	7.69521
snoRNA	SNORA110	SGI75460105	38040	SNORA110	0.0	SNORA110	0.079036
snoRNA	SNORA111	SGI75460105	38041	SNORA111	0.0	SNORA111	0.0
snoRNA	SNORA112	SGI75460105	38042	SNORA112	0.0	SNORA112	0.0
snoRNA	SNORA113	SGI75460105	38043	SNORA113	0.0	SNORA113	0.0
snoRNA	SNORA114	SGI75460105	38044	SNORA114	0.0	SNORA114	0.0
snoRNA	SNORA115	SGI75460105	38045	SNORA115	0.0	SNORA115	0.0
snoRNA	SNORA116	SGI75460105	38046	SNORA116	0.0	SNORA116	0.0
snoRNA	SNORA117	SGI75460105	38047	SNORA117	0.0	SNORA117	0.0
snoRNA	SNORA118	SGI75460105	38048	SNORA118	0.0	SNORA118	0.0
snoRNA	SNORA119	SGI75460105	38049	SNORA119	0.0	SNORA119	0.0
snoRNA	SNORA11B	SGI75460105	38050	SNORA11B	0.0	SNORA11B	0.0
snoRNA	SNORA11C	SGI75460105	38051	SNORA11C	0.0	SNORA11C	0.0
snoRNA	SNORA11D	SGI75460105	38052	SNORA11D	0.0	SNORA11D	0.0
snoRNA	SNORA11E	SGI75460105	38053	SNORA11E	0.0	SNORA11E	0.0
snoRNA	SNORA11F	SGI75460105	38054	SNORA11F	0.0	SNORA11F	0.0
snoRNA	SNORA11G	SGI75460105	38055	SNORA11G	0.638519	SNORA11G	0.643451
snoRNA	SNORA12	SGI75460105	38056	SNORA12	3.933565	SNORA12	1.112969
snoRNA	SNORA120	SGI75460105	38057	SNORA120	0.0	SNORA120	0.0
snoRNA	SNORA13	SGI75460105	38058	SNORA13	6.428308	SNORA13	9.727186
snoRNA	SNORA14A	SGI75460105	38059	SNORA14A	0.0	SNORA14A	0.0
snoRNA	SNORA14B	SGI75460105	38060	SNORA14B	0.366126	SNORA14B	0.392466
snoRNA	SNORA15	SGI75460105	38061	SNORA15	0.052519	SNORA15	0.0
snoRNA	SNORA15B-1	SGI75460105	38062	SNORA15B-1	0.066002	SNORA15B-1	0.102877
snoRNA	SNORA15B-2	SGI75460105	38063	SNORA15B-2	0.051741	SNORA15B-2	0.0
snoRNA	SNORA16A	SGI75460105	38064	SNORA16A	19.15868	SNORA16A	28.592646
snoRNA	SNORA16B	SGI75460105	38065	SNORA16B	0.0	SNORA16B	0.0
snoRNA	SNORA17A	SGI75460105	38066	SNORA17A	13.967447	SNORA17A	20.946609
snoRNA	SNORA17B	SGI75460105	38067	SNORA17B	1.839362	SNORA17B	2.977379
snoRNA	SNORA18	SGI75460105	38068	SNORA18	0.0	SNORA18	0.0
snoRNA	SNORA19	SGI75460105	38069	SNORA19	2.282874	SNORA19	2.559105
snoRNA	SNORA1B	SGI75460105	38070	SNORA1B	0.0	SNORA1B	0.0
snoRNA	SNORA20	SGI75460105	38071	SNORA20	6.556422	SNORA20	10.245359
snoRNA	SNORA20B	SGI75460105	38072	SNORA20B	0.0	SNORA20B	0.0
snoRNA	SNORA21	SGI75460105	38073	SNORA21	6.929921	SNORA21	10.178505
snoRNA	SNORA21B	SGI75460105	38074	SNORA21B	0.0	SNORA21B	0.0
snoRNA	SNORA22	SGI75460105	38075	SNORA22	0.005229	SNORA22	0.0
snoRNA	SNORA22B	SGI75460105	38076	SNORA22B	0.0	SNORA22B	0.0
snoRNA	SNORA22C	SGI75460105	38077	SNORA22C	0.0	SNORA22C	0.0
snoRNA	SNORA23	SGI75460105	38078	SNORA23	19.568472	SNORA23	30.341425
snoRNA	SNORA24	SGI75460105	38079	SNORA24	1.81556	SNORA24	7.192266
snoRNA	SNORA24B	SGI75460105	38080	SNORA24B	0.0	SNORA24B	0.0
snoRNA	SNORA25	SGI75460105	38081	SNORA25	7.54234	SNORA25	11.330047
snoRNA	SNORA25B	SGI75460105	38082	SNORA25B	0.0	SNORA25B	0.0
snoRNA	SNORA26	SGI75460105	38083	SNORA26	11.245585	SNORA26	17.603594
snoRNA	SNORA27	SGI75460105	38084	SNORA27	0.976305	SNORA27	3.302583
snoRNA	SNORA28	SGI75460105	38085	SNORA28	3.622512	SNORA28	5.813447
snoRNA	SNORA29	SGI75460105	38086	SNORA29	0.0	SNORA29	0.0
snoRNA	SNORA2A	SGI75460105	38087	SNORA2A	6.565945	SNORA2A	10.194968
snoRNA	SNORA2B	SGI75460105	38088	SNORA2B	4.062914	SNORA2B	2.213573
snoRNA	SNORA2C	SGI75460105	38089	SNORA2C	1.732745	SNORA2C	1.437838
snoRNA	SNORA30	SGI75460105	38090	SNORA30	0.081221	SNORA30	0.147857
snoRNA	SNORA30B	SGI75460105	38091	SNORA30B	0.0	SNORA30B	0.0
snoRNA	SNORA31	SGI75460105	38092	SNORA31	1.789248	SNORA31	3.793529
snoRNA	SNORA31B	SGI75460105	38093	SNORA31B	0.003262	SNORA31B	2.003709
snoRNA	SNORA32	SGI75460105	38094	SNORA32	1.900313	SNORA32	2.81901
snoRNA	SNORA33	SGI75460105	38095	SNORA33	2.616971	SNORA33	3.416683
snoRNA	SNORA35	SGI75460105	38096	SNORA35	0.0	SNORA35	0.0
snoRNA	SNORA35B	SGI75460105	38097	SNORA35B	0.0	SNORA35B	0.0
snoRNA	SNORA36A	SGI75460105	38098	SNORA36A	0.018038	SNORA36A	0.033316
snoRNA	SNORA36B	SGI75460105	38099	SNORA36B	3e-06	SNORA36B	0.0
snoRNA	SNORA36C	SGI75460105	38100	SNORA36C	0.119474	SNORA36C	0.182501
snoRNA	SNORA37	SGI75460105	38101	SNORA37	0.395807	SNORA37	0.81058
snoRNA	SNORA38	SGI75460105	38102	SNORA38	0.01134	SNORA38	0.0
snoRNA	SNORA38B	SGI75460105	38103	SNORA38B	4.526489	SNORA38B	6.796931
snoRNA	SNORA3A	SGI75460105	38104	SNORA3A	10.187428	SNORA3A	15.27436
snoRNA	SNORA3B	SGI75460105	38105	SNORA3B	19.322044	SNORA3B	29.872105
snoRNA	SNORA3C	SGI75460105	38106	SNORA3C	0.120143	SNORA3C	0.18779
snoRNA	SNORA4	SGI75460105	38107	SNORA4	0.955983	SNORA4	1.386219
snoRNA	SNORA40	SGI75460105	38108	SNORA40	7.476838	SNORA40	0.674221
snoRNA	SNORA40B	SGI75460105	38109	SNORA40B	0.144794	SNORA40B	0.0
snoRNA	SNORA40C	SGI75460105	38110	SNORA40C	0.046992	SNORA40C	0.0
snoRNA	SNORA41	SGI75460105	38111	SNORA41	0.851964	SNORA41	0.0
snoRNA	SNORA41B	SGI75460105	38112	SNORA41B	0.0	SNORA41B	0.0
snoRNA	SNORA44	SGI75460105	38113	SNORA44	5.860563	SNORA44	9.125772
snoRNA	SNORA46	SGI75460105	38114	SNORA46	11.964108	SNORA46	18.396801
snoRNA	SNORA47	SGI75460105	38115	SNORA47	0.0	SNORA47	0.0
snoRNA	SNORA48	SGI75460105	38116	SNORA48	2.765524	SNORA48	3.291857
snoRNA	SNORA48B	SGI75460105	38117	SNORA48B	0.0	SNORA48B	0.0
snoRNA	SNORA49	SGI75460105	38118	SNORA49	0.174371	SNORA49	0.339255
snoRNA	SNORA50A	SGI75460105	38119	SNORA50A	0.847451	SNORA50A	1.301046
snoRNA	SNORA50B	SGI75460105	38120	SNORA50B	0.269054	SNORA50B	0.410988
snoRNA	SNORA50C	SGI75460105	38121	SNORA50C	1.136746	SNORA50C	1.5466
snoRNA	SNORA50D	SGI75460105	38122	SNORA50D	0.0	SNORA50D	4.203288
snoRNA	SNORA51	SGI75460105	38123	SNORA51	1.209063	SNORA51	1.588144
snoRNA	SNORA52	SGI75460105	38124	SNORA52	0.0	SNORA52	0.0
snoRNA	SNORA53	SGI75460105	38125	SNORA53	2.951572	SNORA53	4.58805
snoRNA	SNORA54	SGI75460105	38126	SNORA54	9.688203	SNORA54	0.0
snoRNA	SNORA55	SGI75460105	38127	SNORA55	5.093468	SNORA55	8.184181
snoRNA	SNORA56	SGI75460105	38128	SNORA56	0.0	SNORA56	0.0
snoRNA	SNORA57	SGI75460105	38129	SNORA57	22.978003	SNORA57	0.0
snoRNA	SNORA58	SGI75460105	38130	SNORA58	1.534574	SNORA58	0.861819
snoRNA	SNORA58B	SGI75460105	38131	SNORA58B	0.893676	SNORA58B	1.372963
snoRNA	SNORA59A	SGI75460105	38132	SNORA59A	0.081477	SNORA59A	0.0
snoRNA	SNORA59B	SGI75460105	38133	SNORA59B	0.081477	SNORA59B	0.0
snoRNA	SNORA5A	SGI75460105	38134	SNORA5A	2.710618	SNORA5A	3.949437
snoRNA	SNORA5B	SGI75460105	38135	SNORA5B	0.0	SNORA5B	0.0
snoRNA	SNORA5C	SGI75460105	38136	SNORA5C	0.710671	SNORA5C	1.549706
snoRNA	SNORA6	SGI75460105	38137	SNORA6	0.627071	SNORA6	17.229172
snoRNA	SNORA60	SGI75460105	38138	SNORA60	0.118129	SNORA60	0.082329
snoRNA	SNORA61	SGI75460105	38139	SNORA61	18.343822	SNORA61	28.381796
snoRNA	SNORA62	SGI75460105	38140	SNORA62	6.328627	SNORA62	16.760033
snoRNA	SNORA63	SGI75460105	38141	SNORA63	4.615292	SNORA63	5.507608
snoRNA	SNORA63B	SGI75460105	38142	SNORA63B	0.0	SNORA63B	0.0
snoRNA	SNORA63C	SGI75460105	38143	SNORA63C	0.0	SNORA63C	0.0
snoRNA	SNORA63D	SGI75460105	38144	SNORA63D	0.635841	SNORA63D	1.955844
snoRNA	SNORA63E	SGI75460105	38145	SNORA63E	0.0	SNORA63E	0.0
snoRNA	SNORA64	SGI75460105	38146	SNORA64	3.733702	SNORA64	0.0
snoRNA	SNORA65	SGI75460105	38147	SNORA65	6.987618	SNORA65	10.701265
snoRNA	SNORA66	SGI75460105	38148	SNORA66	1.467927	SNORA66	2.987344
snoRNA	SNORA67	SGI75460105	38149	SNORA67	1.552844	SNORA67	2.350366
snoRNA	SNORA68	SGI75460105	38150	SNORA68	0.328245	SNORA68	0.401124
snoRNA	SNORA68B	SGI75460105	38151	SNORA68B	0.001394	SNORA68B	0.020556
snoRNA	SNORA69	SGI75460105	38152	SNORA69	0.0	SNORA69	0.0
snoRNA	SNORA70	SGI75460105	38153	SNORA70	6.374488	SNORA70	9.211638
snoRNA	SNORA70B	SGI75460105	38154	SNORA70B	0.0	SNORA70B	0.0
snoRNA	SNORA70C	SGI75460105	38155	SNORA70C	0.0	SNORA70C	0.0
snoRNA	SNORA70D	SGI75460105	38156	SNORA70D	0.0	SNORA70D	0.0
snoRNA	SNORA70E	SGI75460105	38157	SNORA70E	0.0	SNORA70E	0.0
snoRNA	SNORA70F	SGI75460105	38158	SNORA70F	0.0	SNORA70F	0.0
snoRNA	SNORA70G	SGI75460105	38159	SNORA70G	0.0	SNORA70G	0.0
snoRNA	SNORA70H	SGI75460105	38160	SNORA70H	0.0	SNORA70H	0.0
snoRNA	SNORA70I	SGI75460105	38161	SNORA70I	0.0	SNORA70I	0.0
snoRNA	SNORA70J	SGI75460105	38162	SNORA70J	0.0	SNORA70J	0.0
snoRNA	SNORA71A	SGI75460105	38163	SNORA71A	2.552066	SNORA71A	3.695728
snoRNA	SNORA71B	SGI75460105	38164	SNORA71B	12.166479	SNORA71B	17.936274
snoRNA	SNORA71C	SGI75460105	38165	SNORA71C	0.0	SNORA71C	0.0
snoRNA	SNORA71D	SGI75460105	38166	SNORA71D	9.30681	SNORA71D	13.848453
snoRNA	SNORA71E	SGI75460105	38167	SNORA71E	0.0	SNORA71E	0.0
snoRNA	SNORA72	SGI75460105	38168	SNORA72	0.731016	SNORA72	0.381166
snoRNA	SNORA73A	SGI75460105	38169	SNORA73A	30.661688	SNORA73A	46.743858
snoRNA	SNORA73B	SGI75460105	38170	SNORA73B	57.93845	SNORA73B	88.429886
snoRNA	SNORA74A	SGI75460105	38171	SNORA74A	3.572853	SNORA74A	5.905781
snoRNA	SNORA74B	SGI75460105	38172	SNORA74B	9.703741	SNORA74B	17.966204
snoRNA	SNORA74C-1	SGI75460105	38173	SNORA74C-1	0.0	SNORA74C-1	0.0
snoRNA	SNORA74C-2	SGI75460105	38174	SNORA74C-2	0.0	SNORA74C-2	0.0
snoRNA	SNORA74D	SGI75460105	38175	SNORA74D	0.288281	SNORA74D	0.0
snoRNA	SNORA75	SGI75460105	38176	SNORA75	0.882054	SNORA75	1.347365
snoRNA	SNORA75B	SGI75460105	38177	SNORA75B	0.0	SNORA75B	0.0
snoRNA	SNORA77	SGI75460105	38178	SNORA77	0.293204	SNORA77	0.288855
snoRNA	SNORA77B	SGI75460105	38179	SNORA77B	2.446165	SNORA77B	2.018742
snoRNA	SNORA78	SGI75460105	38180	SNORA78	0.0	SNORA78	0.0
snoRNA	SNORA79	SGI75460105	38181	SNORA79	0.709705	SNORA79	1.182942
snoRNA	SNORA79B	SGI75460105	38182	SNORA79B	3.203247	SNORA79B	0.0
snoRNA	SNORA7A	SGI75460105	38183	SNORA7A	29.52603	SNORA7A	45.425682
snoRNA	SNORA7B	SGI75460105	38184	SNORA7B	1.211309	SNORA7B	1.858402
snoRNA	SNORA8	SGI75460105	38185	SNORA8	17.5506	SNORA8	26.21541
snoRNA	SNORA80A	SGI75460105	38186	SNORA80A	0.0	SNORA80A	0.0
snoRNA	SNORA80B	SGI75460105	38187	SNORA80B	0.0	SNORA80B	0.0
snoRNA	SNORA80C	SGI75460105	38188	SNORA80C	0.0	SNORA80C	0.0
snoRNA	SNORA80D	SGI75460105	38189	SNORA80D	0.0	SNORA80D	0.0
snoRNA	SNORA80E	SGI75460105	38190	SNORA80E	0.0	SNORA80E	15.258945
snoRNA	SNORA81	SGI75460105	38191	SNORA81	6.854952	SNORA81	26.258152
snoRNA	SNORA84	SGI75460105	38192	SNORA84	0.719304	SNORA84	0.0
snoRNA	SNORA86	SGI75460105	38193	SNORA86	1.243741	SNORA86	1.904118
snoRNA	SNORA87	SGI75460105	38194	SNORA87	0.0	SNORA87	0.0
snoRNA	SNORA88	SGI75460105	38195	SNORA88	0.0	SNORA88	0.0
snoRNA	SNORA89	SGI75460105	38196	SNORA89	0.0	SNORA89	0.0
snoRNA	SNORA9	SGI75460105	38197	SNORA9	2.985715	SNORA9	4.58083
snoRNA	SNORA90	SGI75460105	38198	SNORA90	0.0	SNORA90	0.0
snoRNA	SNORA91	SGI75460105	38199	SNORA91	0.0	SNORA91	0.0
snoRNA	SNORA92	SGI75460105	38200	SNORA92	0.0	SNORA92	0.0
snoRNA	SNORA93	SGI75460105	38201	SNORA93	0.0	SNORA93	0.0
snoRNA	SNORA94	SGI75460105	38202	SNORA94	0.0	SNORA94	0.0
snoRNA	SNORA95	SGI75460105	38203	SNORA95	0.062366	SNORA95	0.219114
snoRNA	SNORA98	SGI75460105	38204	SNORA98	0.0	SNORA98	0.0
snoRNA	SNORA99	SGI75460105	38205	SNORA99	0.0	SNORA99	0.0
snoRNA	SNORA9B	SGI75460105	38206	SNORA9B	0.0	SNORA9B	0.0
snoRNA	SNORD10	SGI75460105	38208	SNORD10	17.724566	SNORD10	26.667501
snoRNA	SNORD100	SGI75460105	38209	SNORD100	13.749931	SNORD100	19.469069
snoRNA	SNORD101	SGI75460105	38210	SNORD101	0.0	SNORD101	0.0
snoRNA	SNORD102	SGI75460105	38211	SNORD102	2.573581	SNORD102	3.390078
snoRNA	SNORD103A	SGI75460105	38212	SNORD103A	0.643824	SNORD103A	0.0
snoRNA	SNORD103B	SGI75460105	38213	SNORD103B	3.258367	SNORD103B	0.0
snoRNA	SNORD103C	SGI75460105	38214	SNORD103C	0.50965	SNORD103C	0.0
snoRNA	SNORD104	SGI75460105	38215	SNORD104	26.835163	SNORD104	35.843258
snoRNA	SNORD105	SGI75460105	38216	SNORD105	0.684049	SNORD105	0.800248
snoRNA	SNORD105B	SGI75460105	38217	SNORD105B	3.233896	SNORD105B	4.615758
snoRNA	SNORD107	SGI75460105	38218	SNORD107	0.00247	SNORD107	0.012694
snoRNA	SNORD108	SGI75460105	38219	SNORD108	0.0	SNORD108	0.0
snoRNA	SNORD109A	SGI75460105	38220	SNORD109A	0.0	SNORD109A	0.0
snoRNA	SNORD109B	SGI75460105	38221	SNORD109B	0.0	SNORD109B	0.0
snoRNA	SNORD11	SGI75460105	38222	SNORD11	0.097015	SNORD11	0.0
snoRNA	SNORD110	SGI75460105	38223	SNORD110	1.126845	SNORD110	1.465331
snoRNA	SNORD111	SGI75460105	38224	SNORD111	0.0	SNORD111	0.0
snoRNA	SNORD111B	SGI75460105	38225	SNORD111B	0.0	SNORD111B	0.0
snoRNA	SNORD112	SGI75460105	38226	SNORD112	0.0	SNORD112	0.0
snoRNA	SNORD113-1	SGI75460105	38227	SNORD113-1	0.0	SNORD113-1	0.0
snoRNA	SNORD113-2	SGI75460105	38228	SNORD113-2	0.0	SNORD113-2	0.0
snoRNA	SNORD113-3	SGI75460105	38229	SNORD113-3	0.0	SNORD113-3	0.0
snoRNA	SNORD113-4	SGI75460105	38230	SNORD113-4	0.0	SNORD113-4	0.0
snoRNA	SNORD113-5	SGI75460105	38231	SNORD113-5	0.0	SNORD113-5	0.0
snoRNA	SNORD113-6	SGI75460105	38232	SNORD113-6	0.0	SNORD113-6	0.0
snoRNA	SNORD113-7	SGI75460105	38233	SNORD113-7	0.0	SNORD113-7	0.0
snoRNA	SNORD113-8	SGI75460105	38234	SNORD113-8	0.0	SNORD113-8	0.0
snoRNA	SNORD113-9	SGI75460105	38235	SNORD113-9	0.0	SNORD113-9	0.0
snoRNA	SNORD114-1	SGI75460105	38236	SNORD114-1	0.0	SNORD114-1	0.0
snoRNA	SNORD114-10	SGI75460105	38237	SNORD114-10	0.0	SNORD114-10	0.0
snoRNA	SNORD114-11	SGI75460105	38238	SNORD114-11	0.0	SNORD114-11	0.0
snoRNA	SNORD114-12	SGI75460105	38239	SNORD114-12	0.0	SNORD114-12	0.0
snoRNA	SNORD114-13	SGI75460105	38240	SNORD114-13	0.0	SNORD114-13	0.0
snoRNA	SNORD114-14	SGI75460105	38241	SNORD114-14	0.0	SNORD114-14	0.0
snoRNA	SNORD114-15	SGI75460105	38242	SNORD114-15	0.0	SNORD114-15	0.0
snoRNA	SNORD114-16	SGI75460105	38243	SNORD114-16	0.0	SNORD114-16	0.0
snoRNA	SNORD114-17	SGI75460105	38244	SNORD114-17	0.0	SNORD114-17	0.0
snoRNA	SNORD114-18	SGI75460105	38245	SNORD114-18	0.0	SNORD114-18	0.0
snoRNA	SNORD114-19	SGI75460105	38246	SNORD114-19	0.0	SNORD114-19	0.0
snoRNA	SNORD114-2	SGI75460105	38247	SNORD114-2	0.0	SNORD114-2	0.0
