Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	LOC124906161	SGI75460075	19225	LOC124906161	0.0	LOC124906161	0.0
snoRNA	LOC124906162	SGI75460075	19226	LOC124906162	0.0	LOC124906162	0.0
snoRNA	LOC124906163	SGI75460075	19227	LOC124906163	0.0	LOC124906163	0.0
snoRNA	LOC124906164	SGI75460075	19228	LOC124906164	0.0	LOC124906164	0.0
snoRNA	LOC124906165	SGI75460075	19229	LOC124906165	0.0	LOC124906165	0.0
snoRNA	LOC124906166	SGI75460075	19230	LOC124906166	0.0	LOC124906166	0.0
snoRNA	LOC124906167	SGI75460075	19231	LOC124906167	0.0	LOC124906167	0.0
snoRNA	LOC124906169	SGI75460075	19233	LOC124906169	0.0	LOC124906169	0.0
snoRNA	LOC124906170	SGI75460075	19234	LOC124906170	0.0	LOC124906170	0.0
snoRNA	LOC124906171	SGI75460075	19235	LOC124906171	0.0	LOC124906171	0.0
snoRNA	LOC124906172	SGI75460075	19236	LOC124906172	0.0	LOC124906172	0.0
snoRNA	LOC124906173	SGI75460075	19237	LOC124906173	0.0	LOC124906173	0.0
snoRNA	LOC124906176	SGI75460075	19240	LOC124906176	0.0	LOC124906176	0.0
snoRNA	LOC124906177	SGI75460075	19241	LOC124906177	0.0	LOC124906177	0.0
snoRNA	LOC124906178	SGI75460075	19242	LOC124906178	0.0	LOC124906178	0.0
snoRNA	LOC124906179	SGI75460075	19243	LOC124906179	0.0	LOC124906179	0.0
snoRNA	LOC124906180	SGI75460075	19244	LOC124906180	0.0	LOC124906180	0.0
snoRNA	LOC124906181	SGI75460075	19245	LOC124906181	0.0	LOC124906181	0.0
snoRNA	LOC124906184	SGI75460075	19248	LOC124906184	0.0	LOC124906184	0.0
snoRNA	LOC124906185	SGI75460075	19249	LOC124906185	0.0	LOC124906185	0.0
snoRNA	LOC124906189	SGI75460075	19253	LOC124906189	0.0	LOC124906189	0.0
snoRNA	LOC124906193	SGI75460075	19257	LOC124906193	0.0	LOC124906193	0.0
snoRNA	LOC124906194	SGI75460075	19258	LOC124906194	0.0	LOC124906194	0.0
snoRNA	LOC124906195	SGI75460075	19259	LOC124906195	0.0	LOC124906195	0.0
snoRNA	LOC124906345	SGI75460075	19271	LOC124906345	0.0	LOC124906345	0.0
snoRNA	LOC124906346	SGI75460075	19272	LOC124906346	0.036067	LOC124906346	0.0
snoRNA	LOC124906347	SGI75460075	19273	LOC124906347	0.0	LOC124906347	0.216067
snoRNA	LOC124906348	SGI75460075	19274	LOC124906348	0.0	LOC124906348	0.0
snoRNA	LOC124906349	SGI75460075	19275	LOC124906349	0.0	LOC124906349	0.0
snoRNA	LOC124906350	SGI75460075	19276	LOC124906350	0.0	LOC124906350	0.0
snoRNA	LOC124906351	SGI75460075	19277	LOC124906351	0.065531	LOC124906351	2.645254
snoRNA	LOC124906352	SGI75460075	19278	LOC124906352	0.0	LOC124906352	0.0
snoRNA	LOC124906353	SGI75460075	19279	LOC124906353	0.0	LOC124906353	0.0
snoRNA	LOC124906354	SGI75460075	19280	LOC124906354	0.0	LOC124906354	0.0
snoRNA	LOC124906355	SGI75460075	19281	LOC124906355	0.0	LOC124906355	0.0
snoRNA	LOC124906356	SGI75460075	19282	LOC124906356	0.0	LOC124906356	0.0
snoRNA	LOC124906357	SGI75460075	19283	LOC124906357	0.0	LOC124906357	0.0
snoRNA	LOC124906358	SGI75460075	19284	LOC124906358	0.0	LOC124906358	0.0
snoRNA	LOC124906360	SGI75460075	19286	LOC124906360	0.0	LOC124906360	0.0
snoRNA	LOC124906361	SGI75460075	19287	LOC124906361	0.0	LOC124906361	0.305918
snoRNA	LOC124906362	SGI75460075	19288	LOC124906362	0.0	LOC124906362	0.0
snoRNA	LOC124906363	SGI75460075	19289	LOC124906363	0.0	LOC124906363	0.0
snoRNA	LOC124906364	SGI75460075	19290	LOC124906364	0.0	LOC124906364	0.0
snoRNA	LOC124906365	SGI75460075	19291	LOC124906365	0.0	LOC124906365	0.0
snoRNA	LOC124906366	SGI75460075	19292	LOC124906366	0.0	LOC124906366	0.0
snoRNA	LOC124906367	SGI75460075	19293	LOC124906367	0.0	LOC124906367	0.0
snoRNA	LOC124906368	SGI75460075	19294	LOC124906368	0.0	LOC124906368	0.0
snoRNA	LOC124906369	SGI75460075	19295	LOC124906369	0.0	LOC124906369	0.0
snoRNA	LOC124906370	SGI75460075	19296	LOC124906370	0.0	LOC124906370	0.109083
snoRNA	LOC124906371	SGI75460075	19297	LOC124906371	0.0	LOC124906371	0.0
snoRNA	LOC124906372	SGI75460075	19298	LOC124906372	0.0	LOC124906372	0.0
snoRNA	LOC124906377	SGI75460075	19303	LOC124906377	0.0	LOC124906377	0.0
snoRNA	LOC124906378	SGI75460075	19304	LOC124906378	0.0	LOC124906378	0.0
snoRNA	LOC124906379	SGI75460075	19305	LOC124906379	0.0	LOC124906379	0.151103
snoRNA	LOC124906380	SGI75460075	19306	LOC124906380	0.0	LOC124906380	0.0
snoRNA	LOC124906381	SGI75460075	19307	LOC124906381	0.0	LOC124906381	0.0
snoRNA	LOC124906382	SGI75460075	19308	LOC124906382	0.0	LOC124906382	0.0
snoRNA	RNU105B	SGI75460075	32123	RNU105B	0.0	RNU105B	0.0
snoRNA	RNU105C	SGI75460075	32124	RNU105C	0.0	RNU105C	0.0
snoRNA	SCARNA1	SGI75460075	36435	SCARNA1	5.60382	SCARNA1	8.803118
snoRNA	SCARNA10	SGI75460075	36436	SCARNA10	18.601866	SCARNA10	26.943933
snoRNA	SCARNA11	SGI75460075	36437	SCARNA11	14.83946	SCARNA11	22.424898
snoRNA	SCARNA12	SGI75460075	36438	SCARNA12	3.621501	SCARNA12	2.572205
snoRNA	SCARNA13	SGI75460075	36439	SCARNA13	18.177179	SCARNA13	28.029499
snoRNA	SCARNA14	SGI75460075	36440	SCARNA14	0.249624	SCARNA14	0.59458
snoRNA	SCARNA15	SGI75460075	36441	SCARNA15	0.981451	SCARNA15	1.526083
snoRNA	SCARNA16	SGI75460075	36442	SCARNA16	1.004816	SCARNA16	1.154579
snoRNA	SCARNA17	SGI75460075	36443	SCARNA17	0.0	SCARNA17	0.0
snoRNA	SCARNA18	SGI75460075	36444	SCARNA18	2.143559	SCARNA18	3.301481
snoRNA	SCARNA18B	SGI75460075	36445	SCARNA18B	0.0	SCARNA18B	0.0
snoRNA	SCARNA2	SGI75460075	36446	SCARNA2	2.066691	SCARNA2	3.236898
snoRNA	SCARNA20	SGI75460075	36447	SCARNA20	0.0	SCARNA20	0.0
snoRNA	SCARNA21	SGI75460075	36448	SCARNA21	9.511521	SCARNA21	15.581134
snoRNA	SCARNA21B	SGI75460075	36449	SCARNA21B	0.0	SCARNA21B	0.0
snoRNA	SCARNA22	SGI75460075	36450	SCARNA22	0.0	SCARNA22	0.0
snoRNA	SCARNA23	SGI75460075	36451	SCARNA23	0.162685	SCARNA23	0.0
snoRNA	SCARNA26A	SGI75460075	36452	SCARNA26A	3.928199	SCARNA26A	7.287901
snoRNA	SCARNA26B	SGI75460075	36453	SCARNA26B	0.0	SCARNA26B	0.0
snoRNA	SCARNA27	SGI75460075	36454	SCARNA27	6.295659	SCARNA27	1.675268
snoRNA	SCARNA28	SGI75460075	36455	SCARNA28	1.230832	SCARNA28	2.847253
snoRNA	SCARNA3	SGI75460075	36456	SCARNA3	4.003324	SCARNA3	6.209329
snoRNA	SCARNA4	SGI75460075	36457	SCARNA4	21.9048	SCARNA4	32.425518
snoRNA	SCARNA5	SGI75460075	36458	SCARNA5	10.819738	SCARNA5	0.0
snoRNA	SCARNA6	SGI75460075	36459	SCARNA6	0.588695	SCARNA6	0.0
snoRNA	SCARNA7	SGI75460075	36460	SCARNA7	3.044778	SCARNA7	4.902666
snoRNA	SCARNA8	SGI75460075	36461	SCARNA8	5.932172	SCARNA8	8.373031
snoRNA	SNORA1	SGI75460075	38025	SNORA1	0.69567	SNORA1	0.982843
snoRNA	SNORA10	SGI75460075	38026	SNORA10	2.590322	SNORA10	0.0
snoRNA	SNORA100	SGI75460075	38027	SNORA100	0.151007	SNORA100	29.287901
snoRNA	SNORA101A	SGI75460075	38028	SNORA101A	0.0	SNORA101A	0.0
snoRNA	SNORA101B	SGI75460075	38029	SNORA101B	0.67156	SNORA101B	2.377971
snoRNA	SNORA103	SGI75460075	38030	SNORA103	0.003918	SNORA103	0.002852
snoRNA	SNORA104	SGI75460075	38031	SNORA104	0.0	SNORA104	0.0
snoRNA	SNORA105A	SGI75460075	38032	SNORA105A	0.0	SNORA105A	0.0
snoRNA	SNORA105B	SGI75460075	38033	SNORA105B	0.288801	SNORA105B	0.20397
snoRNA	SNORA105C	SGI75460075	38034	SNORA105C	0.0	SNORA105C	0.0
snoRNA	SNORA107	SGI75460075	38035	SNORA107	0.0	SNORA107	0.0
snoRNA	SNORA108	SGI75460075	38036	SNORA108	0.0	SNORA108	0.0
snoRNA	SNORA109	SGI75460075	38037	SNORA109	0.0	SNORA109	0.0
snoRNA	SNORA10B	SGI75460075	38038	SNORA10B	0.0	SNORA10B	0.274552
snoRNA	SNORA11	SGI75460075	38039	SNORA11	9.545747	SNORA11	14.762694
snoRNA	SNORA110	SGI75460075	38040	SNORA110	0.0	SNORA110	0.0
snoRNA	SNORA111	SGI75460075	38041	SNORA111	0.0	SNORA111	0.0
snoRNA	SNORA112	SGI75460075	38042	SNORA112	0.0	SNORA112	0.0
snoRNA	SNORA113	SGI75460075	38043	SNORA113	0.0	SNORA113	0.0
snoRNA	SNORA114	SGI75460075	38044	SNORA114	0.0	SNORA114	0.0
snoRNA	SNORA115	SGI75460075	38045	SNORA115	0.0	SNORA115	0.0
snoRNA	SNORA116	SGI75460075	38046	SNORA116	0.0	SNORA116	0.0
snoRNA	SNORA117	SGI75460075	38047	SNORA117	0.0	SNORA117	0.0
snoRNA	SNORA118	SGI75460075	38048	SNORA118	0.0	SNORA118	0.0
snoRNA	SNORA119	SGI75460075	38049	SNORA119	0.0	SNORA119	0.0
snoRNA	SNORA11B	SGI75460075	38050	SNORA11B	0.0	SNORA11B	0.0
snoRNA	SNORA11C	SGI75460075	38051	SNORA11C	0.0	SNORA11C	0.0
snoRNA	SNORA11D	SGI75460075	38052	SNORA11D	0.0	SNORA11D	0.0
snoRNA	SNORA11E	SGI75460075	38053	SNORA11E	0.276365	SNORA11E	0.0
snoRNA	SNORA11F	SGI75460075	38054	SNORA11F	2.608474	SNORA11F	2.600407
snoRNA	SNORA11G	SGI75460075	38055	SNORA11G	0.082439	SNORA11G	0.0
snoRNA	SNORA12	SGI75460075	38056	SNORA12	4.003898	SNORA12	6.606597
snoRNA	SNORA120	SGI75460075	38057	SNORA120	0.0	SNORA120	0.0
snoRNA	SNORA13	SGI75460075	38058	SNORA13	11.384152	SNORA13	17.480518
snoRNA	SNORA14A	SGI75460075	38059	SNORA14A	0.507738	SNORA14A	0.435539
snoRNA	SNORA14B	SGI75460075	38060	SNORA14B	1.75552	SNORA14B	9.903325
snoRNA	SNORA15	SGI75460075	38061	SNORA15	2.650497	SNORA15	2.323133
snoRNA	SNORA15B-1	SGI75460075	38062	SNORA15B-1	0.112795	SNORA15B-1	0.0
snoRNA	SNORA15B-2	SGI75460075	38063	SNORA15B-2	0.0	SNORA15B-2	0.0
snoRNA	SNORA16A	SGI75460075	38064	SNORA16A	58.971912	SNORA16A	100.403419
snoRNA	SNORA16B	SGI75460075	38065	SNORA16B	0.0	SNORA16B	0.0
snoRNA	SNORA17A	SGI75460075	38066	SNORA17A	13.715913	SNORA17A	20.823711
snoRNA	SNORA17B	SGI75460075	38067	SNORA17B	0.709785	SNORA17B	1.451016
snoRNA	SNORA18	SGI75460075	38068	SNORA18	4.172492	SNORA18	6.63378
snoRNA	SNORA19	SGI75460075	38069	SNORA19	0.380842	SNORA19	4.240329
snoRNA	SNORA1B	SGI75460075	38070	SNORA1B	0.0	SNORA1B	0.0
snoRNA	SNORA20	SGI75460075	38071	SNORA20	8.457472	SNORA20	13.288827
snoRNA	SNORA20B	SGI75460075	38072	SNORA20B	0.0	SNORA20B	0.0
snoRNA	SNORA21	SGI75460075	38073	SNORA21	2.916394	SNORA21	5.306225
snoRNA	SNORA21B	SGI75460075	38074	SNORA21B	0.0	SNORA21B	0.0
snoRNA	SNORA22	SGI75460075	38075	SNORA22	0.0	SNORA22	0.0
snoRNA	SNORA22B	SGI75460075	38076	SNORA22B	0.124089	SNORA22B	0.0
snoRNA	SNORA22C	SGI75460075	38077	SNORA22C	0.221072	SNORA22C	0.0
snoRNA	SNORA23	SGI75460075	38078	SNORA23	2.828442	SNORA23	4.454822
snoRNA	SNORA24	SGI75460075	38079	SNORA24	0.335862	SNORA24	0.530089
snoRNA	SNORA24B	SGI75460075	38080	SNORA24B	0.0	SNORA24B	0.0
snoRNA	SNORA25	SGI75460075	38081	SNORA25	0.227601	SNORA25	0.282984
snoRNA	SNORA25B	SGI75460075	38082	SNORA25B	0.0	SNORA25B	0.0
snoRNA	SNORA26	SGI75460075	38083	SNORA26	10.099938	SNORA26	15.540327
snoRNA	SNORA27	SGI75460075	38084	SNORA27	2.113377	SNORA27	3.744234
snoRNA	SNORA28	SGI75460075	38085	SNORA28	4.117704	SNORA28	6.515092
snoRNA	SNORA29	SGI75460075	38086	SNORA29	0.0	SNORA29	0.0
snoRNA	SNORA2A	SGI75460075	38087	SNORA2A	0.707967	SNORA2A	1.344517
snoRNA	SNORA2B	SGI75460075	38088	SNORA2B	5.698458	SNORA2B	7.203882
snoRNA	SNORA2C	SGI75460075	38089	SNORA2C	0.097928	SNORA2C	0.09756
snoRNA	SNORA30	SGI75460075	38090	SNORA30	0.0	SNORA30	0.0
snoRNA	SNORA30B	SGI75460075	38091	SNORA30B	0.0	SNORA30B	0.0
snoRNA	SNORA31	SGI75460075	38092	SNORA31	3.509785	SNORA31	4.547423
snoRNA	SNORA31B	SGI75460075	38093	SNORA31B	0.508947	SNORA31B	0.556129
snoRNA	SNORA32	SGI75460075	38094	SNORA32	2.874585	SNORA32	4.584478
snoRNA	SNORA33	SGI75460075	38095	SNORA33	0.0	SNORA33	0.0
snoRNA	SNORA35	SGI75460075	38096	SNORA35	0.0	SNORA35	0.0
snoRNA	SNORA35B	SGI75460075	38097	SNORA35B	0.0	SNORA35B	0.0
snoRNA	SNORA36A	SGI75460075	38098	SNORA36A	0.023242	SNORA36A	0.082347
snoRNA	SNORA36B	SGI75460075	38099	SNORA36B	0.0	SNORA36B	6e-05
snoRNA	SNORA36C	SGI75460075	38100	SNORA36C	0.0	SNORA36C	0.0
snoRNA	SNORA37	SGI75460075	38101	SNORA37	0.697643	SNORA37	0.34116
snoRNA	SNORA38	SGI75460075	38102	SNORA38	0.061361	SNORA38	0.0
snoRNA	SNORA38B	SGI75460075	38103	SNORA38B	1.510158	SNORA38B	2.399251
snoRNA	SNORA3A	SGI75460075	38104	SNORA3A	7.069969	SNORA3A	9.23366
snoRNA	SNORA3B	SGI75460075	38105	SNORA3B	3.366258	SNORA3B	5.276808
snoRNA	SNORA3C	SGI75460075	38106	SNORA3C	0.0	SNORA3C	0.0
snoRNA	SNORA4	SGI75460075	38107	SNORA4	3.967642	SNORA4	6.119973
snoRNA	SNORA40	SGI75460075	38108	SNORA40	5.79404	SNORA40	6.942161
snoRNA	SNORA40B	SGI75460075	38109	SNORA40B	1.96866	SNORA40B	4.059707
snoRNA	SNORA40C	SGI75460075	38110	SNORA40C	0.0	SNORA40C	0.0
snoRNA	SNORA41	SGI75460075	38111	SNORA41	0.988591	SNORA41	0.0
snoRNA	SNORA41B	SGI75460075	38112	SNORA41B	0.0	SNORA41B	0.0
snoRNA	SNORA44	SGI75460075	38113	SNORA44	13.272688	SNORA44	21.550356
snoRNA	SNORA46	SGI75460075	38114	SNORA46	7.378677	SNORA46	11.743543
snoRNA	SNORA47	SGI75460075	38115	SNORA47	0.697794	SNORA47	0.139223
snoRNA	SNORA48	SGI75460075	38116	SNORA48	1.296607	SNORA48	1.581295
snoRNA	SNORA48B	SGI75460075	38117	SNORA48B	0.0	SNORA48B	0.0
snoRNA	SNORA49	SGI75460075	38118	SNORA49	0.222617	SNORA49	0.279066
snoRNA	SNORA50A	SGI75460075	38119	SNORA50A	0.937457	SNORA50A	1.417061
snoRNA	SNORA50B	SGI75460075	38120	SNORA50B	0.386649	SNORA50B	0.603389
snoRNA	SNORA50C	SGI75460075	38121	SNORA50C	1.469024	SNORA50C	2.541263
snoRNA	SNORA50D	SGI75460075	38122	SNORA50D	0.0	SNORA50D	3.308944
snoRNA	SNORA51	SGI75460075	38123	SNORA51	4.54069	SNORA51	6.676388
snoRNA	SNORA52	SGI75460075	38124	SNORA52	0.0	SNORA52	0.0
snoRNA	SNORA53	SGI75460075	38125	SNORA53	1.872837	SNORA53	7.60591
snoRNA	SNORA54	SGI75460075	38126	SNORA54	15.182222	SNORA54	0.0
snoRNA	SNORA55	SGI75460075	38127	SNORA55	4.007064	SNORA55	5.946805
snoRNA	SNORA56	SGI75460075	38128	SNORA56	0.0	SNORA56	0.0
snoRNA	SNORA57	SGI75460075	38129	SNORA57	13.919162	SNORA57	43.151161
snoRNA	SNORA58	SGI75460075	38130	SNORA58	4.080303	SNORA58	6.400316
snoRNA	SNORA58B	SGI75460075	38131	SNORA58B	1.912413	SNORA58B	3.831228
snoRNA	SNORA59A	SGI75460075	38132	SNORA59A	0.0	SNORA59A	0.0
snoRNA	SNORA59B	SGI75460075	38133	SNORA59B	0.0	SNORA59B	0.0
snoRNA	SNORA5A	SGI75460075	38134	SNORA5A	6.260903	SNORA5A	8.877332
snoRNA	SNORA5B	SGI75460075	38135	SNORA5B	0.0	SNORA5B	0.0
snoRNA	SNORA5C	SGI75460075	38136	SNORA5C	4.560558	SNORA5C	7.17541
snoRNA	SNORA6	SGI75460075	38137	SNORA6	5.907014	SNORA6	5.475776
snoRNA	SNORA60	SGI75460075	38138	SNORA60	2.83746	SNORA60	4.447757
snoRNA	SNORA61	SGI75460075	38139	SNORA61	19.29027	SNORA61	33.522881
snoRNA	SNORA62	SGI75460075	38140	SNORA62	17.040775	SNORA62	26.257643
snoRNA	SNORA63	SGI75460075	38141	SNORA63	19.899082	SNORA63	30.928637
snoRNA	SNORA63B	SGI75460075	38142	SNORA63B	0.0	SNORA63B	0.0
snoRNA	SNORA63C	SGI75460075	38143	SNORA63C	0.0	SNORA63C	0.0
snoRNA	SNORA63D	SGI75460075	38144	SNORA63D	0.402254	SNORA63D	0.241308
snoRNA	SNORA63E	SGI75460075	38145	SNORA63E	0.0	SNORA63E	0.0
snoRNA	SNORA64	SGI75460075	38146	SNORA64	6.721175	SNORA64	0.0
snoRNA	SNORA65	SGI75460075	38147	SNORA65	11.74931	SNORA65	18.25771
snoRNA	SNORA66	SGI75460075	38148	SNORA66	1.289039	SNORA66	3.188715
snoRNA	SNORA67	SGI75460075	38149	SNORA67	1.471465	SNORA67	2.614102
snoRNA	SNORA68	SGI75460075	38150	SNORA68	2.970541	SNORA68	4.181639
snoRNA	SNORA68B	SGI75460075	38151	SNORA68B	0.0	SNORA68B	0.03144
snoRNA	SNORA69	SGI75460075	38152	SNORA69	0.647113	SNORA69	0.516628
snoRNA	SNORA70	SGI75460075	38153	SNORA70	9.692889	SNORA70	15.547275
snoRNA	SNORA70B	SGI75460075	38154	SNORA70B	0.0	SNORA70B	0.0
snoRNA	SNORA70C	SGI75460075	38155	SNORA70C	0.0	SNORA70C	0.0
snoRNA	SNORA70D	SGI75460075	38156	SNORA70D	0.0	SNORA70D	0.0
snoRNA	SNORA70E	SGI75460075	38157	SNORA70E	0.0	SNORA70E	0.0
snoRNA	SNORA70F	SGI75460075	38158	SNORA70F	0.0	SNORA70F	0.0
snoRNA	SNORA70G	SGI75460075	38159	SNORA70G	0.0	SNORA70G	0.0
snoRNA	SNORA70H	SGI75460075	38160	SNORA70H	0.0	SNORA70H	0.0
snoRNA	SNORA70I	SGI75460075	38161	SNORA70I	0.0	SNORA70I	0.0
snoRNA	SNORA70J	SGI75460075	38162	SNORA70J	0.0	SNORA70J	0.0
snoRNA	SNORA71A	SGI75460075	38163	SNORA71A	1.904283	SNORA71A	2.996961
snoRNA	SNORA71B	SGI75460075	38164	SNORA71B	9.276492	SNORA71B	14.760882
snoRNA	SNORA71C	SGI75460075	38165	SNORA71C	0.455615	SNORA71C	0.714432
snoRNA	SNORA71D	SGI75460075	38166	SNORA71D	9.618948	SNORA71D	14.451273
snoRNA	SNORA71E	SGI75460075	38167	SNORA71E	0.23025	SNORA71E	0.520062
snoRNA	SNORA72	SGI75460075	38168	SNORA72	1.519099	SNORA72	1.597687
snoRNA	SNORA73A	SGI75460075	38169	SNORA73A	40.29752	SNORA73A	64.632248
snoRNA	SNORA73B	SGI75460075	38170	SNORA73B	49.509659	SNORA73B	77.07122
snoRNA	SNORA74A	SGI75460075	38171	SNORA74A	7.25357	SNORA74A	10.40802
snoRNA	SNORA74B	SGI75460075	38172	SNORA74B	4.568166	SNORA74B	7.256269
snoRNA	SNORA74C-1	SGI75460075	38173	SNORA74C-1	0.0	SNORA74C-1	0.0
snoRNA	SNORA74C-2	SGI75460075	38174	SNORA74C-2	0.0	SNORA74C-2	0.0
snoRNA	SNORA74D	SGI75460075	38175	SNORA74D	0.077238	SNORA74D	0.0
snoRNA	SNORA75	SGI75460075	38176	SNORA75	3.438876	SNORA75	4.182516
snoRNA	SNORA75B	SGI75460075	38177	SNORA75B	0.0	SNORA75B	0.0
snoRNA	SNORA77	SGI75460075	38178	SNORA77	2.198088	SNORA77	2.330114
snoRNA	SNORA77B	SGI75460075	38179	SNORA77B	2.203099	SNORA77B	0.606718
snoRNA	SNORA78	SGI75460075	38180	SNORA78	0.214324	SNORA78	0.0
snoRNA	SNORA79	SGI75460075	38181	SNORA79	2.936073	SNORA79	1.737091
snoRNA	SNORA79B	SGI75460075	38182	SNORA79B	1.229772	SNORA79B	0.0
snoRNA	SNORA7A	SGI75460075	38183	SNORA7A	37.639645	SNORA7A	58.759117
snoRNA	SNORA7B	SGI75460075	38184	SNORA7B	3.240499	SNORA7B	5.02668
snoRNA	SNORA8	SGI75460075	38185	SNORA8	14.032954	SNORA8	19.989532
snoRNA	SNORA80A	SGI75460075	38186	SNORA80A	0.0	SNORA80A	0.0
snoRNA	SNORA80B	SGI75460075	38187	SNORA80B	0.16063	SNORA80B	0.38209
snoRNA	SNORA80C	SGI75460075	38188	SNORA80C	0.0	SNORA80C	0.0
snoRNA	SNORA80D	SGI75460075	38189	SNORA80D	0.0	SNORA80D	0.0
snoRNA	SNORA80E	SGI75460075	38190	SNORA80E	3.989381	SNORA80E	6.304976
snoRNA	SNORA81	SGI75460075	38191	SNORA81	6.677412	SNORA81	18.552046
snoRNA	SNORA84	SGI75460075	38192	SNORA84	0.034847	SNORA84	0.0
snoRNA	SNORA86	SGI75460075	38193	SNORA86	0.161253	SNORA86	0.251645
snoRNA	SNORA87	SGI75460075	38194	SNORA87	0.0	SNORA87	0.0
snoRNA	SNORA88	SGI75460075	38195	SNORA88	0.0	SNORA88	0.0
snoRNA	SNORA89	SGI75460075	38196	SNORA89	0.0	SNORA89	0.0
snoRNA	SNORA9	SGI75460075	38197	SNORA9	0.433063	SNORA9	1.642033
snoRNA	SNORA90	SGI75460075	38198	SNORA90	0.0	SNORA90	0.0
snoRNA	SNORA91	SGI75460075	38199	SNORA91	0.0	SNORA91	0.0
snoRNA	SNORA92	SGI75460075	38200	SNORA92	0.0	SNORA92	0.0
snoRNA	SNORA93	SGI75460075	38201	SNORA93	0.0	SNORA93	0.0
snoRNA	SNORA94	SGI75460075	38202	SNORA94	0.0	SNORA94	0.0
snoRNA	SNORA95	SGI75460075	38203	SNORA95	0.038168	SNORA95	0.275872
snoRNA	SNORA98	SGI75460075	38204	SNORA98	0.0	SNORA98	0.0
snoRNA	SNORA99	SGI75460075	38205	SNORA99	0.0	SNORA99	0.0
snoRNA	SNORA9B	SGI75460075	38206	SNORA9B	0.0	SNORA9B	0.0
snoRNA	SNORD10	SGI75460075	38208	SNORD10	16.18672	SNORD10	25.046463
snoRNA	SNORD100	SGI75460075	38209	SNORD100	28.722132	SNORD100	31.652893
snoRNA	SNORD101	SGI75460075	38210	SNORD101	0.0	SNORD101	0.0
snoRNA	SNORD102	SGI75460075	38211	SNORD102	1.735227	SNORD102	0.024728
snoRNA	SNORD103A	SGI75460075	38212	SNORD103A	0.037877	SNORD103A	0.0
snoRNA	SNORD103B	SGI75460075	38213	SNORD103B	6.784717	SNORD103B	0.0
snoRNA	SNORD103C	SGI75460075	38214	SNORD103C	0.544295	SNORD103C	0.0
snoRNA	SNORD104	SGI75460075	38215	SNORD104	33.281605	SNORD104	44.942062
snoRNA	SNORD105	SGI75460075	38216	SNORD105	0.605182	SNORD105	1.001292
snoRNA	SNORD105B	SGI75460075	38217	SNORD105B	11.184668	SNORD105B	16.980944
snoRNA	SNORD107	SGI75460075	38218	SNORD107	0.0	SNORD107	0.0
snoRNA	SNORD108	SGI75460075	38219	SNORD108	0.086799	SNORD108	0.135478
snoRNA	SNORD109A	SGI75460075	38220	SNORD109A	0.033849	SNORD109A	0.0
snoRNA	SNORD109B	SGI75460075	38221	SNORD109B	0.033849	SNORD109B	0.0
snoRNA	SNORD11	SGI75460075	38222	SNORD11	0.11309	SNORD11	0.0
snoRNA	SNORD110	SGI75460075	38223	SNORD110	3.185854	SNORD110	3.93243
snoRNA	SNORD111	SGI75460075	38224	SNORD111	0.0	SNORD111	0.0
snoRNA	SNORD111B	SGI75460075	38225	SNORD111B	0.400972	SNORD111B	0.370809
snoRNA	SNORD112	SGI75460075	38226	SNORD112	0.0	SNORD112	0.0
snoRNA	SNORD113-1	SGI75460075	38227	SNORD113-1	0.0	SNORD113-1	0.0
snoRNA	SNORD113-2	SGI75460075	38228	SNORD113-2	0.0	SNORD113-2	0.0
snoRNA	SNORD113-3	SGI75460075	38229	SNORD113-3	0.0	SNORD113-3	0.0
snoRNA	SNORD113-4	SGI75460075	38230	SNORD113-4	0.0	SNORD113-4	0.0
snoRNA	SNORD113-5	SGI75460075	38231	SNORD113-5	0.0	SNORD113-5	0.0
snoRNA	SNORD113-6	SGI75460075	38232	SNORD113-6	0.0	SNORD113-6	0.0
snoRNA	SNORD113-7	SGI75460075	38233	SNORD113-7	0.0	SNORD113-7	0.0
snoRNA	SNORD113-8	SGI75460075	38234	SNORD113-8	0.0	SNORD113-8	0.0
snoRNA	SNORD113-9	SGI75460075	38235	SNORD113-9	0.0	SNORD113-9	0.0
snoRNA	SNORD114-1	SGI75460075	38236	SNORD114-1	0.0	SNORD114-1	0.0
snoRNA	SNORD114-10	SGI75460075	38237	SNORD114-10	0.0	SNORD114-10	0.0
snoRNA	SNORD114-11	SGI75460075	38238	SNORD114-11	0.0	SNORD114-11	0.0
snoRNA	SNORD114-12	SGI75460075	38239	SNORD114-12	0.0	SNORD114-12	0.0
snoRNA	SNORD114-13	SGI75460075	38240	SNORD114-13	0.0	SNORD114-13	0.0
snoRNA	SNORD114-14	SGI75460075	38241	SNORD114-14	0.0	SNORD114-14	0.0
snoRNA	SNORD114-15	SGI75460075	38242	SNORD114-15	0.0	SNORD114-15	0.0
snoRNA	SNORD114-16	SGI75460075	38243	SNORD114-16	0.0	SNORD114-16	0.0
snoRNA	SNORD114-17	SGI75460075	38244	SNORD114-17	0.0	SNORD114-17	0.0
snoRNA	SNORD114-18	SGI75460075	38245	SNORD114-18	0.0	SNORD114-18	0.0
snoRNA	SNORD114-19	SGI75460075	38246	SNORD114-19	0.0	SNORD114-19	0.0
snoRNA	SNORD114-2	SGI75460075	38247	SNORD114-2	0.0	SNORD114-2	0.0
