Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	LOC124906162	SGI75460068	19226	LOC124906162	0.0	LOC124906162	0.0
snoRNA	LOC124906163	SGI75460068	19227	LOC124906163	0.0	LOC124906163	0.0
snoRNA	LOC124906164	SGI75460068	19228	LOC124906164	0.0	LOC124906164	0.0
snoRNA	LOC124906165	SGI75460068	19229	LOC124906165	0.0	LOC124906165	0.183429
snoRNA	LOC124906166	SGI75460068	19230	LOC124906166	0.0	LOC124906166	0.0
snoRNA	LOC124906167	SGI75460068	19231	LOC124906167	0.0	LOC124906167	0.0
snoRNA	LOC124906169	SGI75460068	19233	LOC124906169	0.0	LOC124906169	0.0
snoRNA	LOC124906170	SGI75460068	19234	LOC124906170	0.0	LOC124906170	0.0
snoRNA	LOC124906171	SGI75460068	19235	LOC124906171	0.0	LOC124906171	0.0
snoRNA	LOC124906172	SGI75460068	19236	LOC124906172	0.0	LOC124906172	0.0
snoRNA	LOC124906173	SGI75460068	19237	LOC124906173	0.0	LOC124906173	0.0
snoRNA	LOC124906176	SGI75460068	19240	LOC124906176	0.0	LOC124906176	0.0
snoRNA	LOC124906177	SGI75460068	19241	LOC124906177	0.0	LOC124906177	0.0
snoRNA	LOC124906178	SGI75460068	19242	LOC124906178	0.0	LOC124906178	0.0
snoRNA	LOC124906179	SGI75460068	19243	LOC124906179	0.0	LOC124906179	0.0
snoRNA	LOC124906180	SGI75460068	19244	LOC124906180	0.0	LOC124906180	0.0
snoRNA	LOC124906181	SGI75460068	19245	LOC124906181	0.0	LOC124906181	0.0
snoRNA	LOC124906184	SGI75460068	19248	LOC124906184	0.0	LOC124906184	0.0
snoRNA	LOC124906185	SGI75460068	19249	LOC124906185	0.0	LOC124906185	0.0
snoRNA	LOC124906189	SGI75460068	19253	LOC124906189	0.256747	LOC124906189	0.411496
snoRNA	LOC124906193	SGI75460068	19257	LOC124906193	0.0	LOC124906193	0.0
snoRNA	LOC124906194	SGI75460068	19258	LOC124906194	0.0	LOC124906194	0.0
snoRNA	LOC124906195	SGI75460068	19259	LOC124906195	0.0	LOC124906195	0.0
snoRNA	LOC124906345	SGI75460068	19271	LOC124906345	0.0	LOC124906345	0.0
snoRNA	LOC124906346	SGI75460068	19272	LOC124906346	0.0	LOC124906346	0.0
snoRNA	LOC124906347	SGI75460068	19273	LOC124906347	0.0	LOC124906347	0.0
snoRNA	LOC124906348	SGI75460068	19274	LOC124906348	0.0	LOC124906348	0.0
snoRNA	LOC124906349	SGI75460068	19275	LOC124906349	0.0	LOC124906349	0.0
snoRNA	LOC124906350	SGI75460068	19276	LOC124906350	0.0	LOC124906350	0.0
snoRNA	LOC124906351	SGI75460068	19277	LOC124906351	0.0	LOC124906351	0.0
snoRNA	LOC124906352	SGI75460068	19278	LOC124906352	0.0	LOC124906352	0.0
snoRNA	LOC124906353	SGI75460068	19279	LOC124906353	0.0	LOC124906353	0.0
snoRNA	LOC124906354	SGI75460068	19280	LOC124906354	0.0	LOC124906354	0.0
snoRNA	LOC124906355	SGI75460068	19281	LOC124906355	0.0	LOC124906355	0.0
snoRNA	LOC124906356	SGI75460068	19282	LOC124906356	0.0	LOC124906356	0.0
snoRNA	LOC124906357	SGI75460068	19283	LOC124906357	0.0	LOC124906357	0.0
snoRNA	LOC124906358	SGI75460068	19284	LOC124906358	0.0	LOC124906358	0.0
snoRNA	LOC124906360	SGI75460068	19286	LOC124906360	0.0	LOC124906360	0.0
snoRNA	LOC124906361	SGI75460068	19287	LOC124906361	0.011439	LOC124906361	0.0
snoRNA	LOC124906362	SGI75460068	19288	LOC124906362	0.0	LOC124906362	0.0
snoRNA	LOC124906363	SGI75460068	19289	LOC124906363	0.0	LOC124906363	0.0
snoRNA	LOC124906364	SGI75460068	19290	LOC124906364	0.0	LOC124906364	0.0
snoRNA	LOC124906365	SGI75460068	19291	LOC124906365	0.0	LOC124906365	0.0
snoRNA	LOC124906366	SGI75460068	19292	LOC124906366	0.0	LOC124906366	0.0
snoRNA	LOC124906367	SGI75460068	19293	LOC124906367	0.0	LOC124906367	0.0
snoRNA	LOC124906368	SGI75460068	19294	LOC124906368	0.0	LOC124906368	0.0
snoRNA	LOC124906369	SGI75460068	19295	LOC124906369	0.0	LOC124906369	0.0
snoRNA	LOC124906370	SGI75460068	19296	LOC124906370	0.0	LOC124906370	0.0
snoRNA	LOC124906371	SGI75460068	19297	LOC124906371	0.0	LOC124906371	0.0
snoRNA	LOC124906372	SGI75460068	19298	LOC124906372	0.0	LOC124906372	0.0
snoRNA	LOC124906377	SGI75460068	19303	LOC124906377	0.0	LOC124906377	0.0
snoRNA	LOC124906378	SGI75460068	19304	LOC124906378	0.0	LOC124906378	0.0
snoRNA	LOC124906379	SGI75460068	19305	LOC124906379	0.0	LOC124906379	0.021504
snoRNA	LOC124906380	SGI75460068	19306	LOC124906380	0.0	LOC124906380	0.0
snoRNA	LOC124906381	SGI75460068	19307	LOC124906381	0.0	LOC124906381	0.0
snoRNA	LOC124906382	SGI75460068	19308	LOC124906382	0.0	LOC124906382	0.0
snoRNA	RNU105B	SGI75460068	32123	RNU105B	0.0	RNU105B	0.0
snoRNA	RNU105C	SGI75460068	32124	RNU105C	0.0	RNU105C	0.0
snoRNA	SCARNA1	SGI75460068	36435	SCARNA1	4.302949	SCARNA1	6.896475
snoRNA	SCARNA10	SGI75460068	36436	SCARNA10	7.531426	SCARNA10	11.964245
snoRNA	SCARNA11	SGI75460068	36437	SCARNA11	2.201962	SCARNA11	3.611097
snoRNA	SCARNA12	SGI75460068	36438	SCARNA12	1.412106	SCARNA12	2.263228
snoRNA	SCARNA13	SGI75460068	36439	SCARNA13	19.104023	SCARNA13	30.844212
snoRNA	SCARNA14	SGI75460068	36440	SCARNA14	0.813812	SCARNA14	1.304322
snoRNA	SCARNA15	SGI75460068	36441	SCARNA15	2.924938	SCARNA15	4.522541
snoRNA	SCARNA16	SGI75460068	36442	SCARNA16	0.775743	SCARNA16	0.547878
snoRNA	SCARNA17	SGI75460068	36443	SCARNA17	3.032793	SCARNA17	17.354557
snoRNA	SCARNA18	SGI75460068	36444	SCARNA18	5.535379	SCARNA18	8.871684
snoRNA	SCARNA18B	SGI75460068	36445	SCARNA18B	0.0	SCARNA18B	0.0
snoRNA	SCARNA2	SGI75460068	36446	SCARNA2	2.786159	SCARNA2	4.463262
snoRNA	SCARNA20	SGI75460068	36447	SCARNA20	0.580642	SCARNA20	0.930614
snoRNA	SCARNA21	SGI75460068	36448	SCARNA21	1.169313	SCARNA21	1.874096
snoRNA	SCARNA21B	SGI75460068	36449	SCARNA21B	0.0	SCARNA21B	0.0
snoRNA	SCARNA22	SGI75460068	36450	SCARNA22	8.059787	SCARNA22	12.917681
snoRNA	SCARNA23	SGI75460068	36451	SCARNA23	0.0	SCARNA23	0.0
snoRNA	SCARNA26A	SGI75460068	36452	SCARNA26A	6.403918	SCARNA26A	10.270022
snoRNA	SCARNA26B	SGI75460068	36453	SCARNA26B	0.0	SCARNA26B	0.0
snoRNA	SCARNA27	SGI75460068	36454	SCARNA27	0.009731	SCARNA27	0.130634
snoRNA	SCARNA28	SGI75460068	36455	SCARNA28	8.834055	SCARNA28	13.805528
snoRNA	SCARNA3	SGI75460068	36456	SCARNA3	7.597518	SCARNA3	12.314283
snoRNA	SCARNA4	SGI75460068	36457	SCARNA4	10.057316	SCARNA4	13.655406
snoRNA	SCARNA5	SGI75460068	36458	SCARNA5	4.503339	SCARNA5	0.0
snoRNA	SCARNA6	SGI75460068	36459	SCARNA6	1.822442	SCARNA6	0.0
snoRNA	SCARNA7	SGI75460068	36460	SCARNA7	4.031504	SCARNA7	6.461421
snoRNA	SCARNA8	SGI75460068	36461	SCARNA8	1.261194	SCARNA8	1.974238
snoRNA	SNORA1	SGI75460068	38025	SNORA1	0.0	SNORA1	0.0
snoRNA	SNORA10	SGI75460068	38026	SNORA10	4.133232	SNORA10	0.0
snoRNA	SNORA100	SGI75460068	38027	SNORA100	0.113295	SNORA100	0.166934
snoRNA	SNORA101A	SGI75460068	38028	SNORA101A	0.0	SNORA101A	0.0
snoRNA	SNORA101B	SGI75460068	38029	SNORA101B	0.0	SNORA101B	0.0
snoRNA	SNORA103	SGI75460068	38030	SNORA103	0.001918	SNORA103	0.002958
snoRNA	SNORA104	SGI75460068	38031	SNORA104	0.0	SNORA104	0.0
snoRNA	SNORA105A	SGI75460068	38032	SNORA105A	1.42428	SNORA105A	0.0
snoRNA	SNORA105B	SGI75460068	38033	SNORA105B	0.076032	SNORA105B	0.113603
snoRNA	SNORA105C	SGI75460068	38034	SNORA105C	0.0	SNORA105C	0.0
snoRNA	SNORA107	SGI75460068	38035	SNORA107	0.0	SNORA107	0.0
snoRNA	SNORA108	SGI75460068	38036	SNORA108	0.0	SNORA108	0.0
snoRNA	SNORA109	SGI75460068	38037	SNORA109	0.0	SNORA109	0.0
snoRNA	SNORA10B	SGI75460068	38038	SNORA10B	0.0	SNORA10B	0.0
snoRNA	SNORA11	SGI75460068	38039	SNORA11	0.159843	SNORA11	0.708624
snoRNA	SNORA110	SGI75460068	38040	SNORA110	0.0	SNORA110	0.0
snoRNA	SNORA111	SGI75460068	38041	SNORA111	0.0	SNORA111	0.0
snoRNA	SNORA112	SGI75460068	38042	SNORA112	0.0	SNORA112	0.0
snoRNA	SNORA113	SGI75460068	38043	SNORA113	0.0	SNORA113	0.0
snoRNA	SNORA114	SGI75460068	38044	SNORA114	0.0	SNORA114	0.0
snoRNA	SNORA115	SGI75460068	38045	SNORA115	0.0	SNORA115	0.0
snoRNA	SNORA116	SGI75460068	38046	SNORA116	0.0	SNORA116	0.0
snoRNA	SNORA117	SGI75460068	38047	SNORA117	0.0	SNORA117	0.0
snoRNA	SNORA118	SGI75460068	38048	SNORA118	0.0	SNORA118	0.0
snoRNA	SNORA119	SGI75460068	38049	SNORA119	0.0	SNORA119	0.0
snoRNA	SNORA11B	SGI75460068	38050	SNORA11B	0.0	SNORA11B	0.0
snoRNA	SNORA11C	SGI75460068	38051	SNORA11C	0.0	SNORA11C	0.0
snoRNA	SNORA11D	SGI75460068	38052	SNORA11D	0.0	SNORA11D	0.0
snoRNA	SNORA11E	SGI75460068	38053	SNORA11E	0.0	SNORA11E	0.0
snoRNA	SNORA11F	SGI75460068	38054	SNORA11F	0.0	SNORA11F	0.0
snoRNA	SNORA11G	SGI75460068	38055	SNORA11G	0.0	SNORA11G	0.0
snoRNA	SNORA12	SGI75460068	38056	SNORA12	6.645247	SNORA12	9.54203
snoRNA	SNORA120	SGI75460068	38057	SNORA120	0.0	SNORA120	0.0
snoRNA	SNORA13	SGI75460068	38058	SNORA13	6.707632	SNORA13	9.943078
snoRNA	SNORA14A	SGI75460068	38059	SNORA14A	0.0	SNORA14A	0.13563
snoRNA	SNORA14B	SGI75460068	38060	SNORA14B	1.166777	SNORA14B	2.880472
snoRNA	SNORA15	SGI75460068	38061	SNORA15	0.191112	SNORA15	0.0
snoRNA	SNORA15B-1	SGI75460068	38062	SNORA15B-1	0.156865	SNORA15B-1	0.0
snoRNA	SNORA15B-2	SGI75460068	38063	SNORA15B-2	0.178259	SNORA15B-2	0.0
snoRNA	SNORA16A	SGI75460068	38064	SNORA16A	9.646572	SNORA16A	15.304426
snoRNA	SNORA16B	SGI75460068	38065	SNORA16B	0.0	SNORA16B	0.0
snoRNA	SNORA17A	SGI75460068	38066	SNORA17A	8.074471	SNORA17A	12.493364
snoRNA	SNORA17B	SGI75460068	38067	SNORA17B	0.713082	SNORA17B	1.232426
snoRNA	SNORA18	SGI75460068	38068	SNORA18	0.568912	SNORA18	0.911838
snoRNA	SNORA19	SGI75460068	38069	SNORA19	10.157514	SNORA19	16.229174
snoRNA	SNORA1B	SGI75460068	38070	SNORA1B	0.0	SNORA1B	0.0
snoRNA	SNORA20	SGI75460068	38071	SNORA20	14.88693	SNORA20	23.459957
snoRNA	SNORA20B	SGI75460068	38072	SNORA20B	0.0	SNORA20B	0.0
snoRNA	SNORA21	SGI75460068	38073	SNORA21	1.223619	SNORA21	2.744
snoRNA	SNORA21B	SGI75460068	38074	SNORA21B	0.0	SNORA21B	0.0
snoRNA	SNORA22	SGI75460068	38075	SNORA22	2.355211	SNORA22	0.0
snoRNA	SNORA22B	SGI75460068	38076	SNORA22B	0.0	SNORA22B	0.0
snoRNA	SNORA22C	SGI75460068	38077	SNORA22C	0.137315	SNORA22C	0.0
snoRNA	SNORA23	SGI75460068	38078	SNORA23	9.733955	SNORA23	15.408239
snoRNA	SNORA24	SGI75460068	38079	SNORA24	0.217549	SNORA24	0.348672
snoRNA	SNORA24B	SGI75460068	38080	SNORA24B	0.0	SNORA24B	0.0
snoRNA	SNORA25	SGI75460068	38081	SNORA25	2.288365	SNORA25	3.604638
snoRNA	SNORA25B	SGI75460068	38082	SNORA25B	0.0	SNORA25B	0.0
snoRNA	SNORA26	SGI75460068	38083	SNORA26	9.245682	SNORA26	26.600014
snoRNA	SNORA27	SGI75460068	38084	SNORA27	1.413963	SNORA27	13.05517
snoRNA	SNORA28	SGI75460068	38085	SNORA28	4.370537	SNORA28	6.169508
snoRNA	SNORA29	SGI75460068	38086	SNORA29	0.0	SNORA29	0.0
snoRNA	SNORA2A	SGI75460068	38087	SNORA2A	1.084497	SNORA2A	1.339008
snoRNA	SNORA2B	SGI75460068	38088	SNORA2B	0.258058	SNORA2B	0.428196
snoRNA	SNORA2C	SGI75460068	38089	SNORA2C	0.049865	SNORA2C	0.025952
snoRNA	SNORA30	SGI75460068	38090	SNORA30	0.0	SNORA30	0.0
snoRNA	SNORA30B	SGI75460068	38091	SNORA30B	0.0	SNORA30B	0.0
snoRNA	SNORA31	SGI75460068	38092	SNORA31	0.126985	SNORA31	0.444526
snoRNA	SNORA31B	SGI75460068	38093	SNORA31B	1.321027	SNORA31B	1.764809
snoRNA	SNORA32	SGI75460068	38094	SNORA32	0.625952	SNORA32	0.575301
snoRNA	SNORA33	SGI75460068	38095	SNORA33	2.59644	SNORA33	4.306453
snoRNA	SNORA35	SGI75460068	38096	SNORA35	0.0	SNORA35	0.0
snoRNA	SNORA35B	SGI75460068	38097	SNORA35B	0.594358	SNORA35B	0.952597
snoRNA	SNORA36A	SGI75460068	38098	SNORA36A	0.012761	SNORA36A	0.015703
snoRNA	SNORA36B	SGI75460068	38099	SNORA36B	0.016685	SNORA36B	0.02671
snoRNA	SNORA36C	SGI75460068	38100	SNORA36C	0.0	SNORA36C	0.0
snoRNA	SNORA37	SGI75460068	38101	SNORA37	1.110307	SNORA37	1.894796
snoRNA	SNORA38	SGI75460068	38102	SNORA38	0.071689	SNORA38	0.0
snoRNA	SNORA38B	SGI75460068	38103	SNORA38B	2.635059	SNORA38B	4.124312
snoRNA	SNORA3A	SGI75460068	38104	SNORA3A	12.882258	SNORA3A	20.793999
snoRNA	SNORA3B	SGI75460068	38105	SNORA3B	14.134776	SNORA3B	22.580721
snoRNA	SNORA3C	SGI75460068	38106	SNORA3C	0.0	SNORA3C	0.0
snoRNA	SNORA4	SGI75460068	38107	SNORA4	3.284782	SNORA4	5.264626
snoRNA	SNORA40	SGI75460068	38108	SNORA40	0.303221	SNORA40	0.485305
snoRNA	SNORA40B	SGI75460068	38109	SNORA40B	0.018052	SNORA40B	0.0
snoRNA	SNORA40C	SGI75460068	38110	SNORA40C	0.0	SNORA40C	0.0
snoRNA	SNORA41	SGI75460068	38111	SNORA41	0.214442	SNORA41	0.0
snoRNA	SNORA41B	SGI75460068	38112	SNORA41B	0.0	SNORA41B	0.0
snoRNA	SNORA44	SGI75460068	38113	SNORA44	11.212134	SNORA44	17.970215
snoRNA	SNORA46	SGI75460068	38114	SNORA46	7.003475	SNORA46	11.224695
snoRNA	SNORA47	SGI75460068	38115	SNORA47	0.0	SNORA47	0.0
snoRNA	SNORA48	SGI75460068	38116	SNORA48	0.146095	SNORA48	0.011784
snoRNA	SNORA48B	SGI75460068	38117	SNORA48B	0.0	SNORA48B	0.0
snoRNA	SNORA49	SGI75460068	38118	SNORA49	0.753529	SNORA49	0.782593
snoRNA	SNORA50A	SGI75460068	38119	SNORA50A	0.207663	SNORA50A	0.332828
snoRNA	SNORA50B	SGI75460068	38120	SNORA50B	0.0	SNORA50B	0.0
snoRNA	SNORA50C	SGI75460068	38121	SNORA50C	0.833944	SNORA50C	1.336589
snoRNA	SNORA50D	SGI75460068	38122	SNORA50D	0.0	SNORA50D	0.626596
snoRNA	SNORA51	SGI75460068	38123	SNORA51	12.570314	SNORA51	20.249723
snoRNA	SNORA52	SGI75460068	38124	SNORA52	0.705242	SNORA52	1.217859
snoRNA	SNORA53	SGI75460068	38125	SNORA53	11.396362	SNORA53	18.349136
snoRNA	SNORA54	SGI75460068	38126	SNORA54	13.876058	SNORA54	0.0
snoRNA	SNORA55	SGI75460068	38127	SNORA55	2.537012	SNORA55	4.128714
snoRNA	SNORA56	SGI75460068	38128	SNORA56	0.0	SNORA56	0.0
snoRNA	SNORA57	SGI75460068	38129	SNORA57	9.434143	SNORA57	27.920967
snoRNA	SNORA58	SGI75460068	38130	SNORA58	2.87371	SNORA58	4.605791
snoRNA	SNORA58B	SGI75460068	38131	SNORA58B	0.226541	SNORA58B	0.363085
snoRNA	SNORA59A	SGI75460068	38132	SNORA59A	0.147673	SNORA59A	0.0
snoRNA	SNORA59B	SGI75460068	38133	SNORA59B	0.998271	SNORA59B	0.0
snoRNA	SNORA5A	SGI75460068	38134	SNORA5A	3.024162	SNORA5A	5.134305
snoRNA	SNORA5B	SGI75460068	38135	SNORA5B	0.0	SNORA5B	0.0
snoRNA	SNORA5C	SGI75460068	38136	SNORA5C	0.88853	SNORA5C	1.503552
snoRNA	SNORA6	SGI75460068	38137	SNORA6	12.135983	SNORA6	19.11517
snoRNA	SNORA60	SGI75460068	38138	SNORA60	2.482059	SNORA60	3.978075
snoRNA	SNORA61	SGI75460068	38139	SNORA61	12.415397	SNORA61	20.58507
snoRNA	SNORA62	SGI75460068	38140	SNORA62	24.77771	SNORA62	38.782143
snoRNA	SNORA63	SGI75460068	38141	SNORA63	7.479881	SNORA63	8.988901
snoRNA	SNORA63B	SGI75460068	38142	SNORA63B	0.61003	SNORA63B	0.977714
snoRNA	SNORA63C	SGI75460068	38143	SNORA63C	0.0	SNORA63C	0.0
snoRNA	SNORA63D	SGI75460068	38144	SNORA63D	1.396876	SNORA63D	2.238714
snoRNA	SNORA63E	SGI75460068	38145	SNORA63E	0.025139	SNORA63E	0.038412
snoRNA	SNORA64	SGI75460068	38146	SNORA64	4.487802	SNORA64	0.0
snoRNA	SNORA65	SGI75460068	38147	SNORA65	13.402638	SNORA65	20.722891
snoRNA	SNORA66	SGI75460068	38148	SNORA66	5.720328	SNORA66	8.917179
snoRNA	SNORA67	SGI75460068	38149	SNORA67	5.49644	SNORA67	9.2091
snoRNA	SNORA68	SGI75460068	38150	SNORA68	4.711203	SNORA68	7.838535
snoRNA	SNORA68B	SGI75460068	38151	SNORA68B	0.0	SNORA68B	0.0
snoRNA	SNORA69	SGI75460068	38152	SNORA69	2.810604	SNORA69	4.378642
snoRNA	SNORA70	SGI75460068	38153	SNORA70	0.456438	SNORA70	0.096166
snoRNA	SNORA70B	SGI75460068	38154	SNORA70B	0.0	SNORA70B	0.0
snoRNA	SNORA70C	SGI75460068	38155	SNORA70C	0.0	SNORA70C	0.0
snoRNA	SNORA70D	SGI75460068	38156	SNORA70D	0.0	SNORA70D	0.0
snoRNA	SNORA70E	SGI75460068	38157	SNORA70E	0.0	SNORA70E	0.0
snoRNA	SNORA70F	SGI75460068	38158	SNORA70F	0.0	SNORA70F	0.0
snoRNA	SNORA70G	SGI75460068	38159	SNORA70G	0.0	SNORA70G	0.0
snoRNA	SNORA70H	SGI75460068	38160	SNORA70H	0.0	SNORA70H	0.0
snoRNA	SNORA70I	SGI75460068	38161	SNORA70I	0.0	SNORA70I	0.0
snoRNA	SNORA70J	SGI75460068	38162	SNORA70J	0.0	SNORA70J	0.0
snoRNA	SNORA71A	SGI75460068	38163	SNORA71A	3.867336	SNORA71A	6.198118
snoRNA	SNORA71B	SGI75460068	38164	SNORA71B	16.990839	SNORA71B	27.251896
snoRNA	SNORA71C	SGI75460068	38165	SNORA71C	4.358451	SNORA71C	6.985251
snoRNA	SNORA71D	SGI75460068	38166	SNORA71D	19.004623	SNORA71D	29.515507
snoRNA	SNORA71E	SGI75460068	38167	SNORA71E	0.0	SNORA71E	0.0
snoRNA	SNORA72	SGI75460068	38168	SNORA72	3.078026	SNORA72	2.657609
snoRNA	SNORA73A	SGI75460068	38169	SNORA73A	54.167858	SNORA73A	83.214485
snoRNA	SNORA73B	SGI75460068	38170	SNORA73B	114.980568	SNORA73B	185.151733
snoRNA	SNORA74A	SGI75460068	38171	SNORA74A	4.455836	SNORA74A	7.021151
snoRNA	SNORA74B	SGI75460068	38172	SNORA74B	2.138925	SNORA74B	3.037809
snoRNA	SNORA74C-1	SGI75460068	38173	SNORA74C-1	0.0	SNORA74C-1	0.0
snoRNA	SNORA74C-2	SGI75460068	38174	SNORA74C-2	0.0	SNORA74C-2	0.0
snoRNA	SNORA74D	SGI75460068	38175	SNORA74D	0.0	SNORA74D	0.0
snoRNA	SNORA75	SGI75460068	38176	SNORA75	1.974946	SNORA75	2.77084
snoRNA	SNORA75B	SGI75460068	38177	SNORA75B	0.0	SNORA75B	0.0
snoRNA	SNORA77	SGI75460068	38178	SNORA77	0.037711	SNORA77	0.060441
snoRNA	SNORA77B	SGI75460068	38179	SNORA77B	0.214127	SNORA77B	0.40985
snoRNA	SNORA78	SGI75460068	38180	SNORA78	0.724601	SNORA78	0.0
snoRNA	SNORA79	SGI75460068	38181	SNORA79	0.273325	SNORA79	0.307916
snoRNA	SNORA79B	SGI75460068	38182	SNORA79B	0.627187	SNORA79B	0.0
snoRNA	SNORA7A	SGI75460068	38183	SNORA7A	38.857288	SNORA7A	63.214573
snoRNA	SNORA7B	SGI75460068	38184	SNORA7B	4.516065	SNORA7B	6.589373
snoRNA	SNORA8	SGI75460068	38185	SNORA8	9.857067	SNORA8	15.280905
snoRNA	SNORA80A	SGI75460068	38186	SNORA80A	0.064224	SNORA80A	0.0
snoRNA	SNORA80B	SGI75460068	38187	SNORA80B	0.0	SNORA80B	0.0
snoRNA	SNORA80C	SGI75460068	38188	SNORA80C	0.0	SNORA80C	0.0
snoRNA	SNORA80D	SGI75460068	38189	SNORA80D	0.0	SNORA80D	0.0
snoRNA	SNORA80E	SGI75460068	38190	SNORA80E	11.902771	SNORA80E	19.076948
snoRNA	SNORA81	SGI75460068	38191	SNORA81	5.245747	SNORA81	7.969361
snoRNA	SNORA84	SGI75460068	38192	SNORA84	3.772803	SNORA84	0.0
snoRNA	SNORA86	SGI75460068	38193	SNORA86	0.0582	SNORA86	0.14241
snoRNA	SNORA87	SGI75460068	38194	SNORA87	0.0	SNORA87	0.0
snoRNA	SNORA88	SGI75460068	38195	SNORA88	0.0	SNORA88	0.022091
snoRNA	SNORA89	SGI75460068	38196	SNORA89	0.0	SNORA89	0.0
snoRNA	SNORA9	SGI75460068	38197	SNORA9	1.575227	SNORA9	2.297261
snoRNA	SNORA90	SGI75460068	38198	SNORA90	0.0	SNORA90	0.0
snoRNA	SNORA91	SGI75460068	38199	SNORA91	0.0	SNORA91	0.0
snoRNA	SNORA92	SGI75460068	38200	SNORA92	0.0	SNORA92	0.035708
snoRNA	SNORA93	SGI75460068	38201	SNORA93	0.051774	SNORA93	0.082979
snoRNA	SNORA94	SGI75460068	38202	SNORA94	0.0	SNORA94	0.0
snoRNA	SNORA95	SGI75460068	38203	SNORA95	0.0	SNORA95	0.0
snoRNA	SNORA98	SGI75460068	38204	SNORA98	0.0	SNORA98	0.0
snoRNA	SNORA99	SGI75460068	38205	SNORA99	0.0	SNORA99	0.0
snoRNA	SNORA9B	SGI75460068	38206	SNORA9B	0.0	SNORA9B	0.0
snoRNA	SNORD10	SGI75460068	38208	SNORD10	16.268711	SNORD10	26.141117
snoRNA	SNORD100	SGI75460068	38209	SNORD100	3.090226	SNORD100	2.721608
snoRNA	SNORD101	SGI75460068	38210	SNORD101	0.0	SNORD101	0.0
snoRNA	SNORD102	SGI75460068	38211	SNORD102	1.837984	SNORD102	5.229561
snoRNA	SNORD103A	SGI75460068	38212	SNORD103A	0.032823	SNORD103A	0.0
snoRNA	SNORD103B	SGI75460068	38213	SNORD103B	0.098468	SNORD103B	0.0
snoRNA	SNORD103C	SGI75460068	38214	SNORD103C	0.029971	SNORD103C	0.018559
snoRNA	SNORD104	SGI75460068	38215	SNORD104	11.986855	SNORD104	13.131866
snoRNA	SNORD105	SGI75460068	38216	SNORD105	0.0	SNORD105	0.064954
snoRNA	SNORD105B	SGI75460068	38217	SNORD105B	0.339073	SNORD105B	0.539057
snoRNA	SNORD107	SGI75460068	38218	SNORD107	0.0	SNORD107	0.0
snoRNA	SNORD108	SGI75460068	38219	SNORD108	0.01151	SNORD108	0.0
snoRNA	SNORD109A	SGI75460068	38220	SNORD109A	0.0	SNORD109A	0.0
snoRNA	SNORD109B	SGI75460068	38221	SNORD109B	0.0	SNORD109B	0.0
snoRNA	SNORD11	SGI75460068	38222	SNORD11	0.298009	SNORD11	0.477629
snoRNA	SNORD110	SGI75460068	38223	SNORD110	1.283733	SNORD110	2.05748
snoRNA	SNORD111	SGI75460068	38224	SNORD111	0.0	SNORD111	0.0
snoRNA	SNORD111B	SGI75460068	38225	SNORD111B	0.0	SNORD111B	0.0
snoRNA	SNORD112	SGI75460068	38226	SNORD112	0.0	SNORD112	0.0
snoRNA	SNORD113-1	SGI75460068	38227	SNORD113-1	0.0	SNORD113-1	0.0
snoRNA	SNORD113-2	SGI75460068	38228	SNORD113-2	0.0	SNORD113-2	0.0
snoRNA	SNORD113-3	SGI75460068	38229	SNORD113-3	0.0	SNORD113-3	0.0
snoRNA	SNORD113-4	SGI75460068	38230	SNORD113-4	0.0	SNORD113-4	0.0
snoRNA	SNORD113-5	SGI75460068	38231	SNORD113-5	0.0	SNORD113-5	0.0
snoRNA	SNORD113-6	SGI75460068	38232	SNORD113-6	0.0	SNORD113-6	0.0
snoRNA	SNORD113-7	SGI75460068	38233	SNORD113-7	0.0	SNORD113-7	0.0
snoRNA	SNORD113-8	SGI75460068	38234	SNORD113-8	0.0	SNORD113-8	0.0
snoRNA	SNORD113-9	SGI75460068	38235	SNORD113-9	0.0	SNORD113-9	0.0
snoRNA	SNORD114-1	SGI75460068	38236	SNORD114-1	0.0	SNORD114-1	0.0
snoRNA	SNORD114-10	SGI75460068	38237	SNORD114-10	0.0	SNORD114-10	0.0
snoRNA	SNORD114-11	SGI75460068	38238	SNORD114-11	0.0	SNORD114-11	0.0
snoRNA	SNORD114-12	SGI75460068	38239	SNORD114-12	0.0	SNORD114-12	0.0
snoRNA	SNORD114-13	SGI75460068	38240	SNORD114-13	0.0	SNORD114-13	0.0
snoRNA	SNORD114-14	SGI75460068	38241	SNORD114-14	0.0	SNORD114-14	0.0
snoRNA	SNORD114-15	SGI75460068	38242	SNORD114-15	0.0	SNORD114-15	0.0
snoRNA	SNORD114-16	SGI75460068	38243	SNORD114-16	0.0	SNORD114-16	0.0
snoRNA	SNORD114-17	SGI75460068	38244	SNORD114-17	0.0	SNORD114-17	0.0
snoRNA	SNORD114-18	SGI75460068	38245	SNORD114-18	0.0	SNORD114-18	0.0
snoRNA	SNORD114-19	SGI75460068	38246	SNORD114-19	0.0	SNORD114-19	0.0
snoRNA	SNORD114-2	SGI75460068	38247	SNORD114-2	0.0	SNORD114-2	0.0
snoRNA	SNORD114-20	SGI75460068	38248	SNORD114-20	0.0	SNORD114-20	0.0
